#count	e	H_err	V_err	tebd_err
2.3799999999999932	-0.19967208600318948	0.42172053655872477	1.0948919319235362	8.837165487451362e-09	14	48.47523498535156	
2.389999999999993	-0.19968196193130694	0.42536196616651284	1.0969251887324363	9.27296556359376e-09	14	48.68263506889343	
2.399999999999993	-0.19969216742120977	0.4289052878222761	1.0989033547365497	9.741553025861943e-09	14	48.89002203941345	
2.4099999999999926	-0.19970268741963298	0.4323471389997996	1.1008275738124345	9.954062369217834e-09	15	49.09749102592468	
2.4199999999999924	-0.19971350174596114	0.4356842368777719	1.1026992707875747	7.269516688754988e-09	15	49.30510997772217	
2.429999999999992	-0.19972461798403468	0.4389133771668547	1.1045193942584222	7.69976477076681e-09	15	49.51306080818176	
2.439999999999992	-0.19973602934093282	0.4420314412929516	1.1062890012210755	8.168460063379601e-09	15	49.72068786621094	
2.4499999999999917	-0.1997477276396718	0.4450353974753437	1.108009152180149	8.677839677901182e-09	15	49.92866897583008	
2.4599999999999915	-0.19975970476075416	0.4479223036528047	1.109680897856642	9.230125862658989e-09	15	50.13607096672058	
2.4699999999999913	-0.19977195263420766	0.45068931024949244	1.111305269459465	9.82750096863974e-09	15	50.34433197975159	
2.479999999999991	-0.19978443700244763	0.4533336792092718	1.1128837694481866	9.920821022915964e-09	16	50.55338406562805	
2.489999999999991	-0.19979716468771536	0.4558527932716692	1.1144174826395599	4.950604779085967e-09	16	50.77009701728821	
2.4999999999999907	-0.1998101328147716	0.45824411038112123	1.1159072730751833	5.086112955017504e-09	16	50.98043918609619	
2.5099999999999905	-0.19982333625367127	0.46050518848394895	1.1173540281582246	5.243876766917032e-09	16	51.19087219238281	
2.5199999999999902	-0.19983676686115553	0.4626336922317765	1.1187585858103266	5.416603146528985e-09	16	51.40060305595398	
2.52999999999999	-0.19985041647010798	0.4646273967643376	1.1201217236939487	5.603132055296619e-09	16	51.610702991485596	
2.53999999999999	-0.19986427687300085	0.46648419076031533	1.1214441512656759	5.804202886645022e-09	16	51.83126783370972	
2.5499999999999896	-0.19987833980439057	0.46820207950017495	1.1227265030437708	6.020566183292807e-09	16	52.04913687705994	
2.5599999999999894	-0.19989259692254585	0.4697791879322361	1.1239693326513311	6.2529824407708415e-09	16	52.26572012901306	
2.569999999999989	-0.19990703979032998	0.47121376373270446	1.125173107487617	6.50222085769411e-09	16	52.486780881881714	
2.579999999999989	-0.199921659855486	0.47250418034993985	1.1263382039777095	6.7690580746664915e-09	16	52.69632315635681	
2.5899999999999888	-0.1999364484304645	0.47364894002277075	1.1274649033893283	7.0542769363966455e-09	16	52.905746936798096	
2.5999999999999885	-0.19995139667195005	0.474646676762336	1.1285533882223053	7.35866531171e-09	16	53.11480498313904	
2.6099999999999883	-0.1999664955602397	0.4754961592865613	1.1296037391836236	7.683015009828186e-09	16	53.323819160461426	
2.619999999999988	-0.19998173587863266	0.4761962938961208	1.13061593276388	8.028120837196196e-09	16	53.532312870025635	
2.629999999999988	-0.19999710819299954	0.47674612728049565	1.1315898394316295	8.39477984674286e-09	16	53.74168086051941	
2.6399999999999877	-0.2000126028316902	0.47714484924255923	1.132525222461294	8.783790840343958e-09	16	53.95098805427551	
2.6499999999999875	-0.20002820986595282	0.477391795330001	1.1334217374087783	9.195954195583653e-09	16	54.1606559753418	
2.6599999999999873	-0.20004391909103342	0.4774864493618195	1.1342789322467337	9.632072100111176e-09	16	54.36958599090576	
2.669999999999987	-0.20005971115809984	0.4774284410844608	1.1350964332216875	9.81899214511829e-09	17	54.58292198181152	
2.679999999999987	-0.20007554852273796	0.4772175904429371	1.13587415917281	8.561523594706533e-09	17	54.79573678970337	
2.6899999999999866	-0.20009145268515144	0.47685386243006195	1.136611101393139	8.994834337091802e-09	17	55.00611686706543	
2.6999999999999864	-0.2001074128993553	0.47633736219091355	1.1373063673114636	9.448987286969409e-09	17	55.21452808380127	
2.709999999999986	-0.20012341728563243	0.4756683539031698	1.1379589840373032	9.92422859458806e-09	17	55.4227819442749	
2.719999999999986	-0.20013945060162247	0.47484726238481156	1.1385678934217416	5.383663996277456e-09	17	55.630887031555176	
2.7299999999999858	-0.20015550187876396	0.4738746779774502	1.1391319537283127	5.653824482620487e-09	17	55.83945989608765	
2.7399999999999856	-0.20017155929017888	0.4727513514756637	1.139649943715045	5.943954866911222e-09	17	56.0475389957428	
2.7499999999999853	-0.2001876094623889	0.4714781981215478	1.1401205679550535	6.255200266004424e-09	17	56.25552010536194	
2.759999999999985	-0.20020363863761387	0.47005629844016406	1.140542463063205	6.588780749632977e-09	17	56.46394085884094	
2.769999999999985	-0.20021963267350779	0.46848689885046035	1.1409142046743006	6.946001463779586e-09	17	56.67226505279541	
2.7799999999999847	-0.20023557704544392	0.4667714120431793	1.1412343150679456	7.328264884370196e-09	17	56.88068103790283	
2.7899999999999845	-0.20025145685148443	0.4649114171178536	1.1415012713723187	7.737085502657352e-09	17	57.088929176330566	
2.7999999999999843	-0.2002672568201727	0.46290865947159976	1.1417135142918786	8.174107197319624e-09	17	57.29725694656372	
2.809999999999984	-0.20028296132128748	0.4607650504330837	1.1418694573095904	8.641123444019315e-09	17	57.505897998809814	
2.819999999999984	-0.20029855437968708	0.4584826666357256	1.141967496316209	9.140100322262433e-09	17	57.715105056762695	
2.8299999999999836	-0.20031401969236123	0.4560637491249535	1.142006019619579	9.673201964135325e-09	17	57.92353701591492	
2.8399999999999834	-0.20032933942262388	0.45351070212548156	1.1419834183008946	9.69139254051442e-09	18	58.13182806968689	
2.849999999999983	-0.20034448152586648	0.4508260861777055	1.1418982781113185	9.673094219277939e-09	18	58.341323137283325	
2.859999999999983	-0.20035941429810833	0.4480125817145483	1.1417496963338298	6.174407365643855e-09	18	58.55081820487976	
2.869999999999983	-0.20037414657086022	0.4450730513472269	1.1415359362141253	6.513605244596077e-09	18	58.761467933654785	
2.8799999999999826	-0.20038866280921463	0.44201052745203223	1.1412554932479322	6.8761760243868955e-09	18	58.97193193435669	
2.8899999999999824	-0.2004029451655941	0.4388281966924977	1.140906935186719	7.263741908714108e-09	18	59.181694984436035	
2.899999999999982	-0.20041697567063815	0.4355293962041711	1.1404889047586146	7.677603589391472e-09	18	59.394519090652466	
2.909999999999982	-0.20043073627145974	0.4321176105310857	1.1400001280906367	8.118484367647465e-09	18	59.606359004974365	
2.9199999999999817	-0.20044420886914222	0.4285964682978542	1.1394394246832853	8.586231703464045e-09	18	59.817020893096924	
2.9299999999999815	-0.2004573753537109	0.42496973862484017	1.1388057179599111	9.079512341598454e-09	18	60.027677059173584	
2.9399999999999813	-0.20047021763467682	0.4212413272956038	1.138098046046472	9.59555938452486e-09	18	60.239054918289185	
2.949999999999981	-0.20048271696889863	0.4174152725977933	1.1373155726348187	9.27535661861168e-09	18	60.4503231048584	
2.959999999999981	-0.20049484347229463	0.41349574188320204	1.1364577555820883	9.348378279546403e-09	19	60.6628680229187	
2.9699999999999807	-0.20050655273000456	0.40948706633741805	1.1355245398340765	6.729199886644867e-09	19	60.87529492378235	
2.9799999999999804	-0.20051785551322598	0.4053936747462729	1.1345153606273488	7.075811587273667e-09	19	61.087100982666016	
2.9899999999999802	-0.20052873562697798	0.40122009894746036	1.1334299979715696	7.40790573808983e-09	19	61.303215980529785	
2.99999999999998	-0.200539174678044	0.3969709795886967	1.1322684224846593	7.71897971981525e-09	19	61.51543712615967	
3.00999999999998	-0.20054915450971664	0.39265106136625105	1.1310307975937235	8.004206482169485e-09	19	61.7300181388855	
3.0199999999999796	-0.20055865725725616	0.3882651874120798	1.1297174862301622	8.260899934711253e-09	19	61.9467568397522	
3.0299999999999794	-0.200567665405313	0.38381829348756247	1.128329058390056	8.488655426261702e-09	19	62.15823006629944	
3.039999999999979	-0.20057616184592805	0.37931540199408054	1.1268662986862896	8.68916381627939e-09	19	62.36948204040527	
3.049999999999979	-0.20058412993592595	0.37476161581147704	1.1253302135533292	8.865771542924005e-09	19	62.58029794692993	
3.0599999999999787	-0.20059155355284086	0.37016211197610144	1.123722037927653	9.022903504223124e-09	19	62.78983187675476	
3.0699999999999785	-0.2005984171489142	0.3655221352106022	1.122043241290863	9.165471743434124e-09	19	63.00122094154358	
3.0799999999999783	-0.20060470580302842	0.3608469913179612	1.1202955329930888	9.298367279183832e-09	19	63.21351408958435	
3.089999999999978	-0.2006104052706569	0.35614204045241327	1.11848086679119	9.69838445538872e-09	19	63.42448592185974	
3.099999999999978	-0.20061549547497567	0.3514126901928015	1.1166015482894953	9.981039182137026e-09	20	63.63662004470825	
3.1099999999999777	-0.2006199469916142	0.346664366695585	1.1146603910337989	9.680917314422044e-09	20	63.847792863845825	
3.1199999999999775	-0.20062376873382295	0.341902539343209	1.1126599728256523	9.813744347269389e-09	20	64.06023788452148	
3.1299999999999772	-0.200626950270383	0.33713271362151287	1.1106032440201592	9.952937196139847e-09	20	64.27248907089233	
3.139999999999977	-0.20062947842210388	0.33236041713490716	1.1084934168627916	8.54435921180458e-09	20	64.48295092582703	
3.149999999999977	-0.20063134605164823	0.32759118832641587	1.1063339596395654	8.94044428147556e-09	20	64.6928288936615	
3.1599999999999766	-0.20063254561723964	0.32283056905192464	1.1041285928816353	9.355910823736863e-09	20	64.90378403663635	
3.1699999999999764	-0.20063306978591475	0.3180840988303286	1.101881285258471	9.792333788647962e-09	20	65.1159839630127	
3.179999999999976	-0.2006328912541189	0.31335731633248565	1.0995966746353636	9.693629564242898e-09	21	65.32714986801147	
3.189999999999976	-0.2006320199929481	0.3086557148091732	1.097279186753661	9.872674370511784e-09	21	65.53779578208923	
3.1999999999999758	-0.20063045358677986	0.30398478097800163	1.0949334098802292	8.029439271735071e-09	21	65.75618004798889	
3.2099999999999755	-0.20062819131858875	0.29934996864995733	1.0925642297791631	8.29704751682172e-09	21	65.96737384796143	
3.2199999999999753	-0.2006252320360125	0.29475669623323414	1.0901767522099535	8.597305387256876e-09	21	66.17830514907837	
3.229999999999975	-0.2006215750536843	0.2902103365266071	1.0877762885489506	8.932760583996515e-09	21	66.38988590240479	
3.239999999999975	-0.20061722087746736	0.2857162096435238	1.0853683423589	9.305925251341201e-09	21	66.60357213020325	
3.2499999999999747	-0.20061217121906486	0.2812795760060597	1.082958595460243	9.719251454017605e-09	21	66.81961703300476	
3.2599999999999745	-0.20060642814745874	0.2769056302038081	1.0805528930861623	8.770026361311157e-09	21	67.03473114967346	
3.2699999999999743	-0.20059999662622696	0.27259949127241273	1.0781572279756941	9.244645558589053e-09	21	67.2476589679718	
3.279999999999974	-0.20059288200719352	0.2683661977930834	1.0757777233560395	9.75146631059361e-09	21	67.46091818809509	
3.289999999999974	-0.2005850889961425	0.2642107030653342	1.073420614857989	9.951829441153043e-09	22	67.67170000076294	
3.2999999999999736	-0.20057660561133228	0.2601378663685491	1.0710926910893424	9.454245543560436e-09	22	67.88360500335693	
3.3099999999999734	-0.20056745215032112	0.2561523972133171	1.068800374809978	9.837184030472088e-09	22	68.09650897979736	
3.319999999999973	-0.20055764572804208	0.25225894442895613	1.0665500229790392	7.626691478114305e-09	22	68.30909609794617	
3.329999999999973	-0.20054719884699793	0.24846204144296086	1.0643481064814138	8.00888250695463e-09	22	68.52123713493347	
3.3399999999999728	-0.20053612464948745	0.24476610793864917	1.0622011100930944	8.412880667483147e-09	22	68.73314213752747	
3.3499999999999726	-0.20052443662362152	0.24117544000279753	1.0601155055949374	8.839199087001738e-09	22	68.94896602630615	
3.3599999999999723	-0.20051214928211059	0.23769420458406243	1.0580977263957678	9.363163665434592e-09	22	69.16162490844727	
3.369999999999972	-0.2004992781125897	0.23432643413261306	1.0561541424384397	9.938947464249797e-09	22	69.37277698516846	
3.379999999999972	-0.20048582354432698	0.23107602698247484	1.0542913536422382	9.689568315161434e-09	23	69.58463287353516	
3.3899999999999717	-0.20047181330456976	0.22794669670565945	1.0525155475651842	8.069307431080228e-09	23	69.79662895202637	
3.3999999999999715	-0.20045726916799284	0.2249420379329626	1.0508326915631752	8.469980586942477e-09	23	70.00991892814636	
3.4099999999999713	-0.20044221088699948	0.2220654917498341	1.0492486471815416	8.842661208332506e-09	23	70.22211194038391	
3.419999999999971	-0.20042665807898882	0.21932034144402163	1.0477690926457424	9.179793654156687e-09	23	70.4351601600647	
3.429999999999971	-0.200410631090512	0.21670970761396502	1.0463994963409635	9.475079464427612e-09	23	70.64809799194336	
3.4399999999999706	-0.2003941509826886	0.21423654414580612	1.0451450921361551	9.72410479094876e-09	23	70.86216878890991	
3.4499999999999704	-0.20037723953217731	0.2119036343787581	1.0440108557924688	9.925014974025234e-09	23	71.07565498352051	
3.45999999999997	-0.20035991770973832	0.20971358902710752	1.0430014823509963	9.966387173069778e-09	24	71.28928995132446	
3.46999999999997	-0.2003421922901373	0.20766885635342733	1.0421217942690608	9.94207742871191e-09	24	71.50273704528809	
3.47999999999997	-0.20032409362416434	0.2057716595501382	1.041375859551446	9.975093991754323e-09	24	71.71501398086548	
3.4899999999999696	-0.20030565504272183	0.20402405508228352	1.040767308923845	9.850087326670259e-09	24	71.93545508384705	
3.4999999999999694	-0.20028690062188895	0.20242791933601567	1.0402994963019478	6.202693336754521e-09	24	72.1476559638977	
3.509999999999969	-0.20026785934619687	0.2009849343296107	1.0399754058987056	6.146903481891317e-09	24	72.35982704162598	
3.519999999999969	-0.2002485594636335	0.19969659570909132	1.0397976350185747	6.294758169103815e-09	24	72.57205700874329	
3.5299999999999687	-0.20022902893025404	0.1985642049007994	1.0397683808655307	6.486366673124236e-09	24	72.78416800498962	
3.5399999999999685	-0.2002092962296146	0.19758886719542373	1.0398894305540047	6.682635585109605e-09	24	72.99661302566528	
3.5499999999999683	-0.20018939022369253	0.19677149011316006	1.040162153974283	6.8831833534944055e-09	24	73.2087550163269	
3.559999999999968	-0.2001693400081243	0.19611278205133584	1.0405874993764779	7.087733051707469e-09	24	73.42194700241089	
3.569999999999968	-0.20014917478492658	0.1956132512094711	1.0411659915481195	7.296097736569716e-09	24	73.63424801826477	
3.5799999999999677	-0.20012892375893895	0.1952732047834568	1.0418977324522438	7.508168532312675e-09	24	73.84824991226196	
3.5899999999999674	-0.20010861605779862	0.1950927484197845	1.0427824041938334	7.723905417948492e-09	24	74.06215190887451	
3.5999999999999672	-0.20008828067116238	0.19507178592207455	1.0438192741919705	7.943330413324128e-09	24	74.27591395378113	
3.609999999999967	-0.2000679464033671	0.19521001920434305	1.0450072024454558	8.16652277418922e-09	24	74.48903393745422	
3.619999999999967	-0.20004764183406176	0.1955069484875815	1.0463446507863217	8.393615815373943e-09	24	74.70178580284119	
3.6299999999999666	-0.20002739528263636	0.19596187273809212	1.0478296940161014	8.624795028015554e-09	24	74.91475510597229	
3.6399999999999664	-0.20000723477376756	0.1965738903471858	1.0494600328147339	8.860297213465232e-09	24	75.1279239654541	
3.649999999999966	-0.19998718800262977	0.19734190005254532	1.0512330083034733	9.134110788153837e-09	24	75.34014916419983	
3.659999999999966	-0.1999672822992666	0.1982646021018489	1.0531456181330725	9.53091031442463e-09	24	75.55398988723755	
3.6699999999999657	-0.1999475445921477	0.1993404996591956	1.0551945339585111	9.939227452451763e-09	24	75.77262902259827	
3.6799999999999655	-0.19992799453390095	0.20056791025647489	1.057376226515134	9.852104977852947e-09	25	75.9887490272522	
3.6899999999999653	-0.1999086452428331	0.20194497175129697	1.0596871206916816	7.630568856182541e-09	25	76.20437097549438	
3.699999999999965	-0.19988953885648758	0.20346960864728159	1.0621228769318674	7.91753256368379e-09	25	76.41924405097961	
3.709999999999965	-0.19987070202943955	0.2051395568626279	1.064679051027011	8.208951599990493e-09	25	76.63970804214478	
3.7199999999999647	-0.1998521590701403	0.20695236699501018	1.0673509836656725	8.504943749890347e-09	25	76.86858606338501	
3.7299999999999645	-0.19983393366763985	0.20890540619659217	1.070133818548709	8.819053348000169e-09	25	77.0883309841156	
3.7399999999999642	-0.19981604885986914	0.2109958612736916	1.073022523747687	9.147610750932305e-09	25	77.30279088020325	
3.749999999999964	-0.19979852700386105	0.21322074202366884	1.0760119139967472	9.483317797626576e-09	25	77.5165069103241	
3.759999999999964	-0.19978138974803508	0.21557688480693096	1.0790966732888927	9.826756373346146e-09	25	77.73025894165039	
3.7699999999999636	-0.1997646483989052	0.21806096618001716	1.0822715130407579	9.987873579815308e-09	26	77.94423723220825	
3.7799999999999634	-0.1997483091611784	0.22066951278361335	1.0855313693531508	9.993412019226167e-09	26	78.15870499610901	
3.789999999999963	-0.19973241126465624	0.22339886936838999	1.0888704672770657	9.611910582305813e-09	26	78.3747079372406	
3.799999999999963	-0.19971697515767767	0.22624522237066272	1.092283171143371	9.949521710990265e-09	26	78.590087890625	
3.8099999999999627	-0.19970201544269375	0.2292046081749676	1.0957638345739462	9.300387522152013e-09	26	78.80652403831482	
3.8199999999999625	-0.19968755209867925	0.23227290755471644	1.0993068145147333	9.65385347947078e-09	26	79.02062916755676	
3.8299999999999623	-0.19967360086846794	0.23544586559934663	1.1029064887806803	7.690923699138842e-09	26	79.23491477966309	
3.839999999999962	-0.19966017511572703	0.23871909298926877	1.1065572737732623	7.920464115320917e-09	26	79.45431613922119	
3.849999999999962	-0.19964729165968714	0.24208806637256367	1.1102536414477047	8.155346330599132e-09	26	79.66906714439392	
3.8599999999999617	-0.19963496395619704	0.24554813685842122	1.113990136022366	8.396095108666107e-09	26	79.88778805732727	
3.8699999999999615	-0.19962320459107297	0.2490945360215567	1.1177613893589395	8.643277621599333e-09	26	80.1024169921875	
3.8799999999999613	-0.19961202527863509	0.2527223820113694	1.121562135440921	8.897505006599097e-09	26	80.31575989723206	
3.889999999999961	-0.19960143686205928	0.25642668583913303	1.125387223787206	9.159433964847771e-09	26	80.52933621406555	
3.899999999999961	-0.19959144931548473	0.260202357836376	1.1292316317634041	9.429768334186898e-09	26	80.74267601966858	
3.9099999999999606	-0.19958207174774933	0.26404421427727476	1.1330904757656381	9.709260565060002e-09	26	80.96459603309631	
3.9199999999999604	-0.1995733124076827	0.26794698415750523	1.1369590212612941	9.99871302583319e-09	26	81.17794489860535	
3.92999999999996	-0.1995651622386258	0.27190532922018806	1.1408330130555588	7.485516006755306e-09	27	81.39147806167603	
3.93999999999996	-0.19955763852913763	0.2759138164623997	1.1447080045094316	7.769327999158346e-09	27	81.60534405708313	
3.9499999999999598	-0.19955075254619487	0.27996695545459843	1.1485796747804278	8.065916635911594e-09	27	81.8192310333252	
3.9599999999999596	-0.19954450916688354	0.2840591979218971	1.1524439451507873	8.376183622793566e-09	27	82.03326487541199	
3.9699999999999593	-0.199538912452454	0.28818494433105524	1.1562969243692198	8.701077496460906e-09	27	82.24725604057312	
3.979999999999959	-0.19953396566036827	0.2923385514263571	1.1601349093358502	9.041592872006378e-09	27	82.46103620529175	
3.989999999999959	-0.19952967125703885	0.2965143398588065	1.1639543862099515	9.398768584982825e-09	27	82.67487382888794	
3.9999999999999587	-0.19952603093117494	0.30070660189826615	1.1677520309974985	9.773684956650931e-09	27	82.88860392570496	
4.009999999999959	-0.19952304214436378	0.3049096130447923	1.171524796008799	9.508002442276747e-09	28	83.10302114486694	
4.019999999999959	-0.19952069624171473	0.3091176326837773	1.1752699808578708	9.880995813214647e-09	28	83.31902003288269	
4.0299999999999585	-0.19951900312730933	0.31332491245742655	1.178984692079743	9.594171129876405e-09	28	83.53394794464111	
4.039999999999958	-0.19951796207385686	0.3175257099182507	1.1826663441514198	9.958989267530056e-09	28	83.74888515472412	
4.049999999999958	-0.19951756967913928	0.3217142952086308	1.1863125388443598	9.081193755894997e-09	28	83.96390986442566	
4.059999999999958	-0.19951782427450782	0.32588495812765567	1.189921057125995	9.43772075557864e-09	28	84.17939400672913	
4.069999999999958	-0.1995187229990175	0.3300320140914024	1.193489852996879	9.812054536248144e-09	28	84.39519596099854	
4.079999999999957	-0.19952025299473033	0.33414981966665547	1.1970171497652846	9.837972099952294e-09	29	84.6105170249939	
4.089999999999957	-0.19952239485705967	0.3382327893536731	1.2005015537832786	9.419362770456187e-09	29	84.826740026474	
4.099999999999957	-0.19952516484341035	0.34227537105182326	1.2039413526204434	9.800171749955487e-09	29	85.04331088066101	
4.109999999999957	-0.19952855679455872	0.3462720692556077	1.2073351102745749	8.582108894288962e-09	29	85.26031112670898	
4.119999999999957	-0.19953256266916536	0.35021745610507515	1.2106815349913045	8.956109957179819e-09	29	85.47622895240784	
4.129999999999956	-0.1995371772259038	0.3541061761943841	1.2139794667489285	9.350377014522792e-09	29	85.69181799888611	
4.139999999999956	-0.19954239267420576	0.35793295553491633	1.217227867393206	9.769521512605644e-09	29	85.90729188919067	
4.149999999999956	-0.19954819414330718	0.3616926120160418	1.2204259541494646	9.514551690909001e-09	30	86.12322115898132	
4.159999999999956	-0.1995545547092871	0.3653800824928123	1.2235733562215552	9.883517549384182e-09	30	86.33907699584961	
4.1699999999999555	-0.19956148527865125	0.36899039170805176	1.226669136908528	9.66677194040149e-09	30	86.55620694160461	
4.179999999999955	-0.19956897454264344	0.3725186713455641	1.2297126452800957	7.760174164833626e-09	30	86.77217888832092	
4.189999999999955	-0.19957701310876297	0.3759601718557539	1.2327033147197697	8.035300709753962e-09	30	86.98943901062012	
4.199999999999955	-0.19958559200889822	0.37931026670701234	1.2356406490011578	8.317652508748445e-09	30	87.20772314071655	
4.209999999999955	-0.19959469966689672	0.38256446021022295	1.2385242110579706	8.607925975957428e-09	30	87.42592787742615	
4.2199999999999545	-0.1996043240146172	0.3857183945469681	1.2413536129622842	8.906678898150871e-09	30	87.6425371170044	
4.229999999999954	-0.19961445249903748	0.3887678560157863	1.2441285066475423	9.214244039253966e-09	30	87.85934114456177	
4.239999999999954	-0.19962507208890723	0.39170878106584206	1.2468485750882783	9.530645835997855e-09	30	88.07791709899902	
4.249999999999954	-0.19963616928101463	0.39453726210687085	1.249513523895242	9.855529055019923e-09	30	88.29878616333008	
4.259999999999954	-0.19964772837643927	0.3972495537851065	1.25212307335622	9.796535610644548e-09	30	88.51565289497375	
4.269999999999953	-0.19965972846546462	0.3998420799870709	1.2546770769978317	9.473502158240435e-09	31	88.74192690849304	
4.279999999999953	-0.19967214869757055	0.40231143136603575	1.257175620889102	9.843775739927995e-09	31	88.95975518226624	
4.289999999999953	-0.19968498525115908	0.4046543758306324	1.2596182218106273	9.521154160418868e-09	31	89.17685103416443	
4.299999999999953	-0.1996982215632763	0.40686786525989377	1.262004568559089	9.922602709858255e-09	31	89.40392899513245	
4.3099999999999525	-0.19971184229384065	0.40894903623391465	1.264334341194136	7.936091328144668e-09	31	89.62275099754333	
4.319999999999952	-0.1997258320941536	0.4108952139925016	1.2666072004209712	8.28988061470522e-09	31	89.8431921005249	
4.329999999999952	-0.19974017431089494	0.4127039171969241	1.2688227815769424	8.664026074951463e-09	31	90.06254196166992	
4.339999999999952	-0.19975485150090935	0.41437286101087967	1.2709806900248566	9.059543397396168e-09	31	90.28200888633728	
4.349999999999952	-0.19976984582167542	0.4158999601582165	1.2730804975115402	9.473331209847128e-09	31	90.50387907028198	
4.3599999999999515	-0.199785139041351	0.4172833316664778	1.2751217393814673	9.905430286535192e-09	31	90.72353219985962	
4.369999999999951	-0.1998006944670375	0.41852130352310785	1.277104224932516	9.818513727457249e-09	32	90.94340300559998	
4.379999999999951	-0.19981650250025695	0.41961241696775653	1.2790274013849112	9.437667811785802e-09	32	91.16218304634094	
4.389999999999951	-0.19983255088888904	0.42055541154857823	1.280890617726977	9.739572301361768e-09	32	91.38159489631653	
4.399999999999951	-0.1998488199210362	0.42134923607871355	1.282693244511067	9.66602185194333e-09	32	91.60037398338318	
4.40999999999995	-0.19986528827846045	0.42199305132506426	1.2844346166253233	9.888725040585051e-09	32	91.82022094726562	
4.41999999999995	-0.19988193284900413	0.42248623158848453	1.286114032330644	9.837355712732864e-09	32	92.03941202163696	
4.42999999999995	-0.19989873043321188	0.4228283646417871	1.2877308268139966	9.957664624607109e-09	33	92.25946712493896	
4.43999999999995	-0.19991565521764287	0.4230192603862343	1.2892844366740719	8.905874770574344e-09	33	92.47858786582947	
4.4499999999999496	-0.19993269682751308	0.42305893279032913	1.2907739394978641	9.307787843670105e-09	33	92.69687986373901	
4.459999999999949	-0.19994983419275636	0.4229476037798977	1.2921984981340504	9.725594726000936e-09	33	92.91630601882935	
4.469999999999949	-0.19996704111033203	0.42268570565762775	1.293557332772909	9.789762562201205e-09	34	93.13515496253967	
4.479999999999949	-0.19998428266658835	0.4222738673756613	1.2948498134626565	9.87702037508219e-09	34	93.35429406166077	
4.489999999999949	-0.20000155077085965	0.4217129346070543	1.2960749438211905	8.972206337610186e-09	34	93.57322812080383	
4.4999999999999485	-0.20001882371123492	0.4210039636743061	1.2972318265250573	9.36201684968321e-09	34	93.79176878929138	
4.509999999999948	-0.20003608174764628	0.42014821492026694	1.2983195681289548	9.769130727795332e-09	34	94.01004815101624	
4.519999999999948	-0.2000532980468651	0.41914715031814404	1.2993373761245388	9.996488727448719e-09	35	94.22873306274414	
4.529999999999948	-0.2000704411176058	0.41800243789298347	1.3002846453428885	9.910945416477439e-09	35	94.44855618476868	
4.539999999999948	-0.20008749827140485	0.4167159373940993	1.3011603605479891	8.706040311302238e-09	35	94.66803908348083	
4.549999999999947	-0.20010444987278986	0.415289700144434	1.3019636827378325	9.095830014878539e-09	35	94.88770794868469	
4.559999999999947	-0.20012127388093107	0.4137259662998617	1.3026938137920647	9.505965632935013e-09	35	95.10916781425476	
4.569999999999947	-0.20013794780816194	0.4120271616729115	1.3033500000742484	9.933942083377803e-09	35	95.330894947052	
4.579999999999947	-0.20015444108352337	0.410195895569388	1.303931629556166	9.332175691380684e-09	36	95.55186200141907	
4.589999999999947	-0.20017071439809964	0.4082349695098412	1.3044383415560616	9.552382099725887e-09	36	95.77251696586609	
4.599999999999946	-0.2001867697887154	0.40614734608859254	1.3048694244269585	9.72496580474218e-09	36	95.99207496643066	
4.609999999999946	-0.20020258509699979	0.4039361523769978	1.3052243699085027	9.85809493755334e-09	36	96.21274495124817	
4.619999999999946	-0.2002181378521172	0.40160467808362094	1.3055027585577081	9.974490606382517e-09	36	96.44090104103088	
4.629999999999946	-0.20023340524449296	0.3991563696477457	1.3057042644661123	9.635334372015265e-09	36	96.660719871521	
4.6399999999999455	-0.200248368555236	0.3965948266266528	1.3058286618163506	9.987749712590631e-09	36	96.88036584854126	
4.649999999999945	-0.20026299429526237	0.39392379658492255	1.305876128334864	9.447676298822221e-09	37	97.10111999511719	
4.659999999999945	-0.2002772710880139	0.39114715403277045	1.3058466600231664	9.795560743169813e-09	37	97.32289791107178	
4.669999999999945	-0.20029118053810951	0.3882689211510275	1.3057403149119533	9.466319805684803e-09	37	97.54685020446777	
4.679999999999945	-0.2003047018302477	0.3852932478448924	1.3055573410677468	9.692469158006777e-09	37	97.77053594589233	
4.689999999999944	-0.20031781681338606	0.3822244077208694	1.3052981323500636	9.90422399584789e-09	37	97.99183297157288	
4.699999999999944	-0.2003305058777197	0.37906679177329267	1.3049632350558862	9.613846970951083e-09	37	98.21362209320068	
4.709999999999944	-0.20034275094737738	0.3758249007188095	1.3045533532072848	9.994184613297394e-09	37	98.4355640411377	
4.719999999999944	-0.2003545164372676	0.3725033353334464	1.3040696776900271	8.777243324542984e-09	38	98.65808486938477	
4.729999999999944	-0.20036579751449465	0.3691067749466467	1.303513267789587	8.9501971172916e-09	38	98.88566088676453	
4.739999999999943	-0.20037658331743924	0.3656400089321999	1.3028852698612243	9.131719953474782e-09	38	99.1097412109375	
4.749999999999943	-0.2003868581200652	0.36210791007671467	1.3021870652546876	9.322826416669748e-09	38	99.33054399490356	
4.759999999999943	-0.2003966068906224	0.35851542764514155	1.3014202191323008	9.524133173920444e-09	38	99.55115818977356	
4.769999999999943	-0.20040581532799684	0.3548675803817087	1.3005864809845997	9.736009200188652e-09	38	99.7718448638916	
