#count	e	H_err	V_err	tebd_err
2.3799999999999932	-2.000361439676035	0.0695836526661715	0.15772253163096275	1.0785523640431741e-10	6	46.30944514274597	
2.389999999999993	-2.0003907233735396	0.06650417843057663	0.15232189480891473	1.0598270431887834e-10	6	46.50614809989929	
2.399999999999993	-2.0004163213127963	0.0632014886959736	0.1464660851197691	1.0590230209439953e-10	6	46.70385527610779	
2.4099999999999926	-2.000437996813477	0.05970583754563034	0.14018701345090132	1.0843470547972203e-10	6	46.90090799331665	
2.4199999999999924	-2.000455548958862	0.056049265349199386	0.1335201169567566	1.1230930796728608e-10	6	47.098647117614746	
2.429999999999992	-2.0004688144738307	0.05226530539872324	0.12650444775102948	1.1626516308829619e-10	6	47.29461622238159	
2.439999999999992	-2.0004776692636845	0.04838867664551697	0.11918275482766617	1.2025545119161639e-10	6	47.492690086364746	
2.4499999999999917	-2.0004820295988877	0.044454965350689275	0.11160155856996576	1.2423485513767882e-10	6	47.690053939819336	
2.4599999999999915	-2.0004818529337776	0.040500298566095605	0.10381121853610764	1.2816039303821082e-10	6	47.886948108673096	
2.4699999999999913	-2.0004771383505684	0.036561012439507636	0.09586599704328633	1.3199220986979021e-10	6	48.082566022872925	
2.479999999999991	-2.000467926623206	0.032673318387290054	0.08782412361571137	1.3569427708356251e-10	6	48.27857804298401	
2.489999999999991	-2.0004542998991135	0.02887297019962959	0.07974786893822244	1.392349538524133e-10	6	48.474448919296265	
2.4999999999999907	-2.000436381000269	0.025194935136701496	0.07170364208715879	1.4258737283289817e-10	6	48.67084503173828	
2.5099999999999905	-2.000414332348639	0.021673072039597528	0.06376213233205402	1.4572962685616874e-10	6	48.86870193481445	
2.5199999999999902	-2.0003883545244174	0.01833981941755842	0.05599852806318238	1.486447497267237e-10	6	49.06602716445923	
2.52999999999999	-2.000358684469043	0.015225896383345316	0.04849286251136188	1.513205026091381e-10	6	49.26308012008667	
2.53999999999999	-2.0003255933483506	0.012360019192855325	0.041330561937634576	1.537489951625037e-10	6	49.459925174713135	
2.5499999999999896	-2.0002893840944713	0.009768636003792427	0.034603310225238465	1.5592618527169366e-10	6	49.65846300125122	
2.5599999999999894	-2.0002503886483103	0.007475682303040842	0.028410393381221935	1.5785131069392657e-10	6	49.85621500015259	
2.569999999999989	-2.0002089649273507	0.005502359264681067	0.022860723024815097	1.603240172996738e-10	6	50.05234503746033	
2.579999999999989	-2.0001654935463042	0.003866937092102106	0.01807563416112898	1.6308347850239654e-10	6	50.2490439414978	
2.5899999999999888	-2.000120374320651	0.00258458517026956	0.014191843541456781	1.6561729956185679e-10	6	50.446470975875854	
2.5999999999999885	-2.0000740225853413	0.0016672306098971933	0.011361329573112484	1.6791538007213653e-10	6	50.64271306991577	
2.6099999999999883	-2.00002686536287	0.0011234465064915574	0.009738660489149719	1.6997096706064049e-10	6	50.83889102935791	
2.619999999999988	-1.9999793374165176	0.0009583709659295066	0.009442306117747637	1.7178062163104773e-10	6	51.03482127189636	
2.629999999999988	-1.9999318772258061	0.0011736576672540923	0.01049997452801276	1.733440900750729e-10	6	51.23121118545532	
2.6399999999999877	-1.9998849229221054	0.0017674584449279347	0.012831239194446573	1.7466404384447914e-10	6	51.431015968322754	
2.6499999999999875	-1.9998389082228107	0.0027344380798106026	0.01629015015576042	1.7574564589348253e-10	6	51.62735414505005	
2.6599999999999873	-1.999794258402584	0.004065821192732277	0.020717628480749112	1.765958948450774e-10	6	51.82283020019531	
2.669999999999987	-1.9997513863399339	0.005749470840248388	0.025966837827379147	1.7722269617352371e-10	6	52.01955008506775	
2.679999999999987	-1.9997106886766265	0.007769998120534789	0.03190784569551112	1.776336158382083e-10	6	52.21938705444336	
2.6899999999999866	-1.9996725421264252	0.010108901812191593	0.038425182206821513	1.7783429327560579e-10	6	52.41510605812073	
2.6999999999999864	-1.9996372999681777	0.01274473679163526	0.045414547315533724	1.7782653583660509e-10	6	52.61085486412048	
2.709999999999986	-1.9996052887564673	0.015653309708967885	0.052780260325025814	1.7760619444385559e-10	6	52.80632710456848	
2.719999999999986	-1.999576805280955	0.018807900149602035	0.060433540475118355	1.771610361229453e-10	6	53.002321004867554	
2.7299999999999858	-1.9995521138030572	0.022179505272417487	0.06829140358460603	1.7646897963197938e-10	6	53.200058937072754	
2.7399999999999856	-1.9995314435959641	0.02573710569639891	0.07627596825811991	1.7549722469138849e-10	6	53.39523792266846	
2.7499999999999853	-1.9995149868110524	0.02944795020891352	0.08431402380872934	1.7420293708078363e-10	6	53.590495109558105	
2.759999999999985	-1.9995028966906032	0.03327785669216421	0.09233676191159608	1.7253617871065683e-10	6	53.78995895385742	
2.769999999999985	-1.9994952861434814	0.03719152651083295	0.10027960833190588	1.7044560968611696e-10	6	53.98728823661804	
2.7799999999999847	-1.9994922266968882	0.04115286947581963	0.10808211342572785	1.678870790270687e-10	6	54.18471097946167	
2.7899999999999845	-1.9994937478337713	0.04512533639697703	0.11568787456714952	1.648345792773558e-10	6	54.38070106506348	
2.7999999999999843	-1.9994998367216323	0.049072256163176814	0.12304447312037539	1.6129230227857129e-10	6	54.57689189910889	
2.809999999999984	-1.99951043833462	0.05295717424154963	0.1301034149074069	1.5730593914531223e-10	6	54.7741219997406	
2.819999999999984	-1.9995254559668572	0.05674418946993985	0.13682006746181508	1.5297116983157544e-10	6	54.9720561504364	
2.8299999999999836	-1.9995447521310514	0.06039828602771839	0.1431535904034599	1.4843759947887442e-10	6	55.18614315986633	
2.8399999999999834	-1.9995681498327633	0.06388565750992523	0.1490668574446898	1.4390706401829277e-10	6	55.391226291656494	
2.849999999999983	-1.9995954342073277	0.06717402009818414	0.15452637010914466	1.396258167261044e-10	6	55.587364196777344	
2.859999999999983	-1.999626354503355	0.07023291191829828	0.15950216437489997	1.3591202520638748e-10	6	55.78291726112366	
2.869999999999983	-1.9996606263940573	0.07303397579780865	0.16396771224856893	1.3305302929572809e-10	6	55.97980213165283	
2.8799999999999826	-1.9996979345950092	0.0755512227866099	0.16789982080395943	1.312625263696636e-10	6	56.17554688453674	
2.8899999999999824	-1.9997379357643914	0.0777612739782571	0.17127853152459774	1.3071916784996694e-10	6	56.370760917663574	
2.899999999999982	-1.9997802616594789	0.07964357836725491	0.1740870229095486	1.3145398059179318e-10	6	56.56592011451721	
2.909999999999982	-1.9998245225206488	0.08118060469730119	0.176311519273901	1.3326705318014923e-10	6	56.76098608970642	
2.9199999999999817	-1.9998703106522	0.08235800549424074	0.17794120854400527	1.3565770855155004e-10	6	56.95614004135132	
2.9299999999999815	-1.9999172041674889	0.08316475173391527	0.17896817167091178	1.3782185632497117e-10	6	57.15153908729553	
2.9399999999999813	-1.9999647708643022	0.08359323686634654	0.17938732611486796	1.3878006687476292e-10	6	57.34674906730652	
2.949999999999981	-2.000012572194853	0.08363934920131087	0.17919638568542026	1.3765416361941062e-10	6	57.54282808303833	
2.959999999999981	-2.0000601672934004	0.08330251195384399	0.17839583874128492	1.3400030542996948e-10	6	57.73819398880005	
2.9699999999999807	-2.000107117024357	0.08258569054880037	0.1769889461660114	1.2801156509580755e-10	6	57.93432092666626	
2.9799999999999804	-2.0001529880149103	0.08149536708834879	0.1749817595359206	1.2044659077315322e-10	6	58.13122200965881	
2.9899999999999802	-2.000197356637537	0.08004148219255672	0.17238315865497214	1.12325701792591e-10	6	58.32748818397522	
2.99999999999998	-2.000239812907552	0.07823734472732709	0.16920490652016687	1.0458934392361895e-10	6	58.522762060165405	
3.00999999999998	-2.0002799642601117	0.07609951023400524	0.16546171907974672	9.789375210968175e-11	6	58.717735052108765	
3.0199999999999796	-2.000317439171494	0.07364762916744916	0.16117134685097143	9.258296445097865e-11	6	58.91304802894592	
3.0299999999999794	-2.000351890591216	0.07090426633194981	0.1563546653873641	8.877137755950662e-11	6	59.118115186691284	
3.039999999999979	-2.000382999153788	0.06789469317423948	0.15103577155935158	8.645482189007413e-11	6	59.31543207168579	
3.049999999999979	-2.000410476141043	0.06464665484722042	0.1452420825826694	8.560277670781939e-11	6	59.51286721229553	
3.0599999999999787	-2.0004340661681277	0.06119011419465068	0.13900443472723878	8.622049294550528e-11	6	59.71859622001648	
3.0699999999999785	-2.0004535495685576	0.05755697502366164	0.1323571787258828	8.838874177142061e-11	6	59.916730880737305	
3.0799999999999783	-2.00046874445635	0.053780787226373375	0.1253382691332702	9.506943458418249e-11	6	60.11435389518738	
3.089999999999978	-2.0004795084460834	0.04989643648249428	0.11798934530733377	1.0478645435784016e-10	6	60.30938196182251	
3.099999999999978	-2.000485740015152	0.04593982141958716	0.11035580234178853	1.1729330858609087e-10	6	60.50441908836365	
3.1099999999999777	-2.0004873794958935	0.04194752122573086	0.10248685122417009	1.3349199415060865e-10	6	60.6991651058197	
3.1199999999999775	-2.000484409689354	0.03795645679904032	0.09443556880768939	1.5466365564288253e-10	6	60.89401412010193	
3.1299999999999772	-2.000476856097036	0.03400354857912964	0.08625893999296359	1.8264724603288442e-10	6	61.089800119400024	
3.139999999999977	-2.0004647867721808	0.030125374236638986	0.07801789702166825	2.2010553657791662e-10	6	61.28508400917053	
3.149999999999977	-2.0004483117983414	0.026357829397853045	0.06977736433084124	2.709115659474973e-10	6	61.480446100234985	
3.1599999999999766	-2.000427582409771	0.02273579455243	0.061606322594696845	3.406748028805879e-10	6	61.67555785179138	
3.1699999999999764	-2.0004027897737844	0.01929281123510416	0.053577913445657065	4.373409734110468e-10	6	61.87044906616211	
3.179999999999976	-2.000374163451501	0.016060770490867068	0.04576961888700369	5.714917594849014e-10	6	62.066473960876465	
3.189999999999976	-2.0003419695144684	0.013069616539587733	0.03826357044744272	7.550711593766556e-10	6	62.26179218292236	
3.1999999999999758	-2.000306508152675	0.010347068474360347	0.03114708067468803	9.951762788179397e-10	6	62.45680117607117	
3.2099999999999755	-2.000268110259894	0.007918362783714338	0.024513561106895516	1.2768366739848919e-09	6	62.65227007865906	
3.2199999999999753	-2.000227132075428	0.005806019409834643	0.018464137271040824	1.5619729545461675e-09	6	62.84783315658569	
3.229999999999975	-2.0001839478960055	0.004029633568980265	0.013110599260452379	1.8156853417066571e-09	6	63.04325985908508	
3.239999999999975	-2.000138945083089	0.002605694356143426	0.008581162548075607	1.84337680548778e-09	6	63.23850393295288	
3.2499999999999747	-2.0000925269794663	0.0015474305480751634	0.005032928186050128	1.6034068291627823e-09	6	63.43383502960205	
3.2599999999999745	-2.0000451180125878	0.0008646854716761878	0.002680920685838858	1.2202113344299281e-09	6	63.62957811355591	
3.2699999999999743	-1.9999971601227673	0.0005638236998090502	0.0018329008805603839	8.521817450680259e-10	6	63.825003147125244	
3.279999999999974	-1.9999491032755807	0.0006476709359755376	0.0026891554949719193	5.736773549818381e-10	6	64.0208261013031	
3.289999999999974	-1.9999013976345776	0.0011154871943612696	0.0050374232845049015	3.850615708098856e-10	6	64.21626305580139	
3.2999999999999736	-1.9998544885796796	0.0019629731471579918	0.00857778526155409	2.6274343790697733e-10	6	64.41143989562988	
3.3099999999999734	-1.999808812905168	0.003182309463542724	0.01309877801394174	1.8397645239662764e-10	6	64.60720419883728	
3.319999999999973	-1.9997647952093562	0.004762228775446175	0.018443839219472315	1.326535895166427e-10	6	64.80298495292664	
3.329999999999973	-1.9997228442557824	0.006688119629616742	0.024484520461714343	9.851990952350517e-11	6	64.99956107139587	
3.3399999999999728	-1.999683349349223	0.008942161487835755	0.031108597015290528	7.527049850628991e-11	6	65.19541192054749	
3.3499999999999726	-1.99964667680966	0.011503489543036774	0.03821445630818051	5.90452677148605e-11	6	65.39075207710266	
3.3599999999999723	-1.9996131666143517	0.0143483878372006	0.04570819782835063	4.745796859420167e-11	6	65.58601903915405	
3.369999999999972	-1.9995831292616817	0.017450508900201507	0.053502036487718944	3.901066499230126e-11	6	65.78112411499023	
3.379999999999972	-1.9995568428985977	0.02078111787977135	0.06151339094205934	3.274745309923006e-11	6	65.97645497322083	
3.3899999999999717	-1.9995345507453488	0.024309358903123683	0.0696643547767759	2.9223422646567944e-11	6	66.17164611816406	
3.3999999999999715	-1.9995164588453942	0.02800254120221212	0.0778813896340216	2.9639568497765327e-11	6	66.3735580444336	
3.4099999999999713	-1.99950273416358	0.03182644234930197	0.08609514853380897	3.117730976978238e-11	6	66.56985187530518	
3.419999999999971	-1.9994935030514869	0.03574562578867319	0.09424037432596678	3.396995787038415e-11	6	66.7641019821167	
3.429999999999971	-1.9994888500949481	0.03972376971574172	0.1022558390094515	3.82862777174414e-11	6	66.95826625823975	
3.4399999999999706	-1.9994888173550256	0.043724004247626916	0.1100843021512799	4.4579034301103864e-11	6	67.15264415740967	
3.4499999999999704	-1.9994934040103245	0.04770925375064088	0.11767247453612334	5.357384172884501e-11	6	67.34678602218628	
3.45999999999997	-1.9995025664055377	0.05164258114071957	0.12497097839941	6.642525052900341e-11	6	67.54103922843933	
3.46999999999997	-1.9995162185091213	0.055487530953657924	0.13193429918391994	8.499163976902618e-11	6	67.73521995544434	
3.47999999999997	-1.9995342327827446	0.05920846799325254	0.1385207262988372	1.124056998599265e-10	6	67.92930316925049	
3.4899999999999696	-1.999556441468889	0.0627709084077982	0.14469228218653565	1.5421696180864343e-10	6	68.12376308441162	
3.4999999999999694	-1.9995826383148965	0.06614184011979726	0.15041464030145582	2.1932307475088902e-10	6	68.31780886650085	
3.509999999999969	-1.999612580782275	0.06929002964185707	0.15565703345642373	3.2407435028303095e-10	6	68.51370096206665	
3.519999999999969	-1.999645992862365	0.07218631245770314	0.16039215437457224	4.985088061293612e-10	6	68.7083249092102	
3.5299999999999687	-1.9996825687844852	0.07480386433949628	0.16459605006925315	7.985942527609111e-10	6	68.90351414680481	
3.5399999999999685	-1.9997219782515834	0.0771184512257159	0.16824801069232695	1.3271221245554675e-09	6	69.09959721565247	
3.5499999999999683	-1.9997638744057882	0.07910865560657718	0.1713304521815489	2.2578288674616912e-09	6	69.29558205604553	
3.559999999999968	-1.999807905691894	0.08075607766367911	0.17382879412272462	3.814631579106606e-09	6	69.49183320999146	
3.569999999999968	-1.9998537272497807	0.08204550910467497	0.17573135165034562	6.047916606092596e-09	6	69.68769788742065	
3.5799999999999677	-1.999900984819929	0.08296507510116782	0.17702930124492874	8.255036389082723e-09	6	69.89364790916443	
3.5899999999999674	-1.9999492263104597	0.08350633544155225	0.1777167782936073	8.876476634358772e-09	6	70.09586787223816	
3.5999999999999672	-1.9999978241465155	0.08366434223087361	0.17779097477156966	7.530013341403433e-09	6	70.29662013053894	
3.609999999999967	-2.000046135770415	0.08343767420182518	0.17725194609179695	5.055109651722058e-09	6	70.51027417182922	
3.619999999999967	-2.0000937008232103	0.08282846420093434	0.1761023066401726	2.8992475178459994e-09	6	70.70605897903442	
3.6299999999999666	-2.0001401656600413	0.08184239883550792	0.1743472420039631	1.585352331264529e-09	6	70.9017448425293	
3.6399999999999664	-2.0001851704806213	0.08048867094364659	0.171994691441169	8.839894370103315e-10	6	71.09696698188782	
3.649999999999966	-2.0002283349823298	0.07877989095723673	0.16905548193824801	5.179970286740579e-10	6	71.2918770313263	
3.659999999999966	-2.0002692762721788	0.07673196577296641	0.16554341768987402	3.228665478995224e-10	6	71.48700284957886	
3.6699999999999657	-2.0003076231502357	0.07436394819075234	0.1614753631582773	2.1520034576037684e-10	6	71.68209791183472	
3.6799999999999655	-2.000343024570875	0.071697858055469	0.15687133239651777	1.5388707502312406e-10	6	71.87785506248474	
3.6899999999999653	-2.0003751550259388	0.06875847634324185	0.15175458506521394	1.1834025878686363e-10	6	72.07436800003052	
3.699999999999965	-2.000403718469261	0.06557311386450812	0.1461517263667058	9.793929784816274e-11	6	72.270437002182	
3.709999999999965	-2.0004284514634296	0.06217135662323682	0.14009280750688047	8.705009902920476e-11	6	72.46580791473389	
3.7199999999999647	-2.000449125810856	0.05858479015610672	0.13361142333830092	8.264865096837543e-11	6	72.66488289833069	
3.7299999999999645	-2.0004655507650946	0.05484670540278016	0.12674480413015357	8.316136495965027e-11	6	72.86358618736267	
3.7399999999999642	-2.0004775748537855	0.05099178884464746	0.11953389889571216	8.789183103793045e-11	6	73.06083512306213	
3.749999999999964	-2.00048508731988	0.04705579980185357	0.11202344840985554	9.789976325043939e-11	6	73.25613903999329	
3.759999999999964	-2.000488019179251	0.04307523789976034	0.10426204701904399	1.241683868210152e-10	6	73.45154905319214	
3.7699999999999636	-2.000486343891013	0.03908700380707118	0.09630219366383566	1.5998126303441437e-10	6	73.64708709716797	
3.7799999999999634	-2.00048007763836	0.03512805640868365	0.08820033432401891	2.0951491200964862e-10	6	73.84220290184021	
3.789999999999963	-2.0004692792207623	0.031235069606830018	0.08001690055991409	2.792992966138464e-10	6	74.03782725334167	
3.799999999999963	-2.000454049562461	0.02744409194390453	0.07181635229436863	3.791569929477364e-10	6	74.23287916183472	
3.8099999999999627	-2.000434530846942	0.023790212210295307	0.06366723803031882	5.246589583549449e-10	6	74.42791819572449	
3.8199999999999625	-2.0004109052918864	0.020307234140389117	0.055642293340590905	7.406007007210783e-10	6	74.62314701080322	
3.8299999999999623	-2.000383393582846	0.01702736321143677	0.04781861056311182	1.0664985212029675e-09	6	74.81842517852783	
3.839999999999962	-2.0003522529824913	0.013980908445790415	0.04027793277722709	1.564116936271717e-09	6	75.01373600959778	
3.849999999999962	-2.000317775115537	0.011196001982576937	0.03310716062889911	2.3234573596164934e-09	6	75.2088270187378	
3.8599999999999617	-2.000280283370429	0.008698339043192933	0.02639922721011764	3.4498846852114896e-09	6	75.4040219783783	
3.8699999999999615	-2.000240129696477	0.00651094079134259	0.020254630585529152	4.978366262317084e-09	6	75.59965300559998	
3.8799999999999613	-2.0001976902347893	0.004653942516460976	0.014784206740560945	6.630000011545661e-09	6	75.79493403434753	
3.889999999999961	-2.0001533590401244	0.0031444094817240026	0.010114414714879323	7.564907669865755e-09	6	75.98977422714233	
3.899999999999961	-2.000107541073834	0.001996182130444722	0.006398038719003126	6.946834829696555e-09	6	76.18465900421143	
3.9099999999999606	-2.0000606497612607	0.001219750722563284	0.0038354789047025805	5.156067478525244e-09	6	76.38015484809875	
3.9199999999999604	-2.0000131098974974	0.0008221592718303538	0.0026931647188521385	3.325977544267687e-09	6	76.58375096321106	
3.92999999999996	-1.9999653575601601	0.0008069406807357834	0.0031798724888940214	2.028347177963263e-09	6	76.77897191047668	
3.93999999999996	-1.9999178351824525	0.001174084880798755	0.005191328682492384	1.2389119393585603e-09	6	76.97411513328552	
3.9499999999999598	-1.9998709854820638	0.0019200403783431155	0.008456082007382583	8.61407326671487e-10	6	77.16990208625793	
3.9599999999999596	-1.9998252456638639	0.0030377490264115836	0.012749338410509485	6.584650007676743e-10	6	77.3651180267334	
3.9699999999999593	-1.9997810422526272	0.004516713521938022	0.01790345927320096	5.049247386238093e-10	6	77.56376600265503	
3.979999999999959	-1.9997387866457723	0.006343096836344733	0.02378361103950141	3.8949311727892254e-10	6	77.759850025177	
3.989999999999959	-1.9996988712183228	0.008499852548348879	0.030273868019414053	3.0403221713889543e-10	6	77.95511984825134	
3.9999999999999587	-1.9996616657841428	0.01096688481340816	0.03727035152159491	2.4106983935968165e-10	6	78.15113186836243	
4.009999999999959	-1.9996275143092836	0.013721236457803751	0.04467768445795843	1.9463597793821153e-10	6	78.34738421440125	
4.019999999999959	-1.9995967318531882	0.016737303435961016	0.052407053568727616	1.6025556618658378e-10	6	78.54334807395935	
4.0299999999999585	-1.9995696017536786	0.019987073648864675	0.06037510753116804	1.4699234493641564e-10	6	78.74035096168518	
4.039999999999958	-1.9995463730850427	0.023440387896866605	0.06850331647378617	1.5262362847825927e-10	6	78.93703198432922	
4.049999999999958	-1.9995272584195902	0.02706522053531375	0.07671759667426621	1.6320005393047258e-10	6	79.13341021537781	
4.059999999999958	-1.9995124319195283	0.030827977219926368	0.08494809054954106	1.7769641318145756e-10	6	79.33805394172668	
4.069999999999958	-1.9995020277812408	0.03469380697134363	0.0931290370273887	1.950343826725251e-10	6	79.53692698478699	
4.079999999999957	-1.9994961390491837	0.03862692565708418	0.10119869241518832	2.139358528460915e-10	6	79.73516607284546	
4.089999999999957	-1.999494816811922	0.042590947885044306	0.10909927664447837	2.3285803632174445e-10	6	79.94184398651123	
4.099999999999957	-1.9994980697882903	0.04654922422664663	0.11677692894877109	2.500271078502946e-10	6	80.14024305343628	
4.109999999999957	-1.9995058643074128	0.05046518064027698	0.12418166301545848	2.63582808829302e-10	6	80.3382260799408	
4.119999999999957	-1.9995181246820253	0.05430265694764171	0.13126731571895434	2.7182258557238307e-10	6	80.53635621070862	
4.129999999999956	-1.9995347339706113	0.058026241226447194	0.1379914864018861	2.735129473288953e-10	6	80.73340392112732	
4.139999999999956	-1.9995555351200358	0.0616015970232663	0.14431546573073048	2.6809229374007875e-10	6	80.93005394935608	
4.149999999999956	-1.9995803324768053	0.06499578035905157	0.15020415465007778	2.5587446929764996e-10	6	81.12860226631165	
4.159999999999956	-1.9996088936518333	0.068177543596903	0.15562597503942438	2.3798091754751743e-10	6	81.32746505737305	
4.1699999999999555	-1.9996409517204354	0.07111762336560594	0.1605527744290997	2.1612041386814076e-10	6	81.52538108825684	
4.179999999999955	-1.999676207736331	0.07378900988261175	0.1649597276198754	1.9228432115946883e-10	6	81.7242259979248	
4.189999999999955	-1.9997143335355783	0.07616719519471768	0.16882523832051466	1.6835954256459288e-10	6	81.92169499397278	
4.199999999999955	-1.9997549748038275	0.0782303980524914	0.1721308440056288	1.4592492221990344e-10	6	82.1186261177063	
4.209999999999955	-1.9997977543779475	0.07995976335334255	0.1748611271322352	1.2610939585876385e-10	6	82.31875801086426	
4.2199999999999545	-1.999842275751143	0.08133953432608279	0.177003635660673	1.095751154574409e-10	6	82.51479196548462	
4.229999999999954	-1.9998881267490771	0.08235719588485522	0.1785488155230901	9.658266948118042e-11	6	82.71061515808105	
4.239999999999954	-1.9999348833431194	0.08300358784941794	0.17948995728687103	1.0236117648924699e-10	6	82.90718102455139	
4.249999999999954	-1.9999821135657914	0.0832729870100499	0.17982315878706587	1.1946436647294227e-10	6	83.10453510284424	
4.259999999999954	-2.0000293814926273	0.0831631573057328	0.17954730496770108	1.4190965143059398e-10	6	83.30224013328552	
4.269999999999953	-2.000076251254064	0.08267536768105375	0.1786640655952025	1.7130711879753728e-10	6	83.49859690666199	
4.279999999999953	-2.000122291040578	0.08181437748793896	0.1771779109079671	2.0977760586268388e-10	6	83.69408512115479	
4.289999999999953	-2.0001670770641757	0.08058838959974232	0.17509614466566872	2.6008047045640137e-10	6	83.88960099220276	
4.299999999999953	-2.0002101974392477	0.0790089717050569	0.17242895348305304	3.2573534785786073e-10	6	84.08628511428833	
4.3099999999999525	-2.0002512559463397	0.07709094654380753	0.16918947079833177	4.1109850869298726e-10	6	84.2826759815216	
4.319999999999952	-2.0002898756432925	0.07485225213668206	0.1653938533610476	5.213222089295754e-10	6	84.4795560836792	
4.329999999999952	-2.0003257022903953	0.07231377333820883	0.16106136775306779	6.620805496378388e-10	6	84.67791604995728	
4.339999999999952	-2.0003584075601424	0.06949914631203477	0.156214484206108	8.388888140589038e-10	6	84.8756890296936	
4.349999999999952	-2.0003876920088977	0.06643453778195658	0.15087897487757915	1.0557768470279503e-09	6	85.07701206207275	
4.3599999999999515	-2.000413287797361	0.06314840115320322	0.1450840138223265	1.3130043008918017e-09	6	85.27309107780457	
4.369999999999951	-2.0004349611585854	0.0596712118231764	0.13886227617776095	1.6034634332377474e-09	6	85.46952414512634	
4.379999999999951	-2.000452514621225	0.05603518420855844	0.13225003457138185	1.9076136689395596e-09	6	85.66575598716736	
4.389999999999951	-2.0004657889835142	0.052273973200925326	0.12528725138703511	2.18792831255612e-09	6	85.8611352443695	
4.399999999999951	-2.0004746649588094	0.0484223629051669	0.118017665995068	2.38721237945281e-09	6	86.05847406387329	
4.40999999999995	-2.0004790642490664	0.04451594555606815	0.11048887580009537	2.4400294230265623e-09	6	86.2548999786377	
4.41999999999995	-2.000478949711116	0.04059079336474878	0.1027524088887981	2.305233877584733e-09	6	86.4517571926117	
4.42999999999995	-2.000474324710452	0.03668312579430558	0.09486378647510832	2.0034450145008246e-09	6	86.6473240852356	
4.43999999999995	-2.000465232620787	0.03282897486452526	0.08688257966831825	1.6169666795225143e-09	6	86.8439290523529	
4.4499999999999496	-2.000451757249734	0.029063851825264525	0.07887247666574712	1.2401423056054324e-09	6	87.04381394386292	
4.459999999999949	-2.0004340234013576	0.0254224191110618	0.07090138486089166	9.307096750213996e-10	6	87.240394115448	
4.469999999999949	-2.0004121962926593	0.02193817111439079	0.06304159560458471	7.023759887615346e-10	6	87.4358971118927	
4.479999999999949	-2.0003864797247934	0.018643126600820986	0.05537004730612691	5.437991858348648e-10	6	87.63143515586853	
4.489999999999949	-2.000357113663907	0.015567535274082462	0.04796874231191383	4.368350813784372e-10	6	87.82713198661804	
4.4999999999999485	-2.00032437165612	0.012739600979721932	0.04092540447826189	3.6534117781734947e-10	6	88.02362394332886	
4.509999999999948	-2.0002885581391148	0.010185224010441916	0.034334505585449294	3.1740818024915073e-10	6	88.21947813034058	
4.519999999999948	-2.000250005589613	0.007927764856758023	0.02829882774400682	2.872775130886726e-10	6	88.4151999950409	
4.529999999999948	-2.000209071460399	0.005987831560782813	0.022931703011530937	2.783620126501675e-10	6	88.61206722259521	
4.539999999999948	-2.000166134897867	0.004383092609567207	0.01835974226152703	2.7251651761305734e-10	6	88.80937194824219	
4.549999999999947	-2.000121593256089	0.0031281170628441194	0.014724524430191852	2.689882020537611e-10	6	89.00688600540161	
4.559999999999947	-2.0000758584360594	0.0022342433537011455	0.012178039661373855	2.672541806173227e-10	6	89.20355892181396	
4.569999999999947	-2.000029353084445	0.0017094779330412146	0.010861429928074148	2.6698345439545125e-10	6	89.40077495574951	
4.579999999999947	-1.999982506688643	0.0015584246516882813	0.010861862145610407	2.680056031729663e-10	6	89.59740710258484	
4.589999999999947	-1.9999357516060356	0.0017822454898914065	0.01217307617859066	2.7029062307979647e-10	6	89.79235625267029	
4.599999999999946	-1.9998895190657535	0.0023786529553562323	0.014700695824724719	2.739403288163054e-10	6	89.99563503265381	
4.609999999999946	-1.999844235181315	0.003341934180033237	0.018305110340644977	2.791908013920426e-10	6	90.19087600708008	
4.619999999999946	-1.9998003170121952	0.004663006455464103	0.0228398201787464	2.8642559381940775e-10	6	90.38638496398926	
4.629999999999946	-1.9997581687117338	0.006329503659111939	0.028168496422211583	2.9620001207746195e-10	6	90.58174324035645	
4.6399999999999455	-1.9997181777978608	0.008325892742060938	0.034168323627916705	3.0927743072167483e-10	6	90.77684783935547	
4.649999999999945	-1.999680711581808	0.010633619174759721	0.040728500608814056	3.266790899780599e-10	6	90.9721200466156	
4.659999999999945	-1.9996461137883523	0.013231279984017569	0.04774794694491649	3.497489280903372e-10	6	91.16780805587769	
4.669999999999945	-1.999614701399175	0.01609482276408397	0.05513339906603088	3.8023432629401454e-10	6	91.36335015296936	
4.679999999999945	-1.9995867617487084	0.019197768809103725	0.06279805608875758	4.2038143723907667e-10	6	91.55966711044312	
4.689999999999944	-1.9995625498993157	0.022511458296197787	0.0706606728416356	4.731124758913272e-10	6	91.75518703460693	
4.699999999999944	-1.9995422863198435	0.02600531524916182	0.07864496889930914	5.419724349739218e-10	6	91.9507200717926	
4.709999999999944	-1.999526154888674	0.029647129834874154	0.08667924850883069	6.311983964794066e-10	6	92.14692997932434	
4.719999999999944	-1.9995143012391412	0.0334033553887063	0.09469615657734322	7.457791169651591e-10	6	92.34330606460571	
4.729999999999944	-1.9995068314618571	0.0372394174338715	0.10263251954560189	8.91124836230507e-10	6	92.53880405426025	
4.739999999999943	-1.999503811175013	0.04112003185286093	0.11042923664362835	1.0724155056928966e-09	6	92.73454117774963	
4.749999999999943	-1.9995052649703013	0.04500952928899836	0.11803119843668401	1.2933652019051208e-09	6	92.92949604988098	
