24	2.4000000000000004	-5.654222641009967	0.014563726371207526	0.051981608072916664	0	18.163643836975098	2.433094457014695e-13	1.632424188399642e-05	11.543968425475883	4.040820216684136	9.584376247587478e-09
25	2.5	-5.684697532595813	0.0112323342599372	0.05274200439453125	0	18.147345781326294	2.3314756201466135e-13	1.564244802035937e-05	1.8156822095271388	3.955536332385861	9.223353697194461e-09
26	2.6	-5.709845404643309	0.011654326318516981	0.052797953287760414	0	18.170016050338745	1.9799799195120253e-13	1.3284177599555793e-05	2.3189016429076212	3.645191545144172	9.104431249649958e-09
27	2.7	-5.77769008206012	0.01166053913760079	0.052556355794270836	0	18.15352487564087	2.3348075170956534e-13	1.5664803248026542e-05	1.6735989810743175	3.958361828234564	8.85648153025043e-09
28	2.8000000000000003	-5.7912589324232595	0.023408522608004113	0.05374908447265625	0	18.1577410697937	2.240815525229474e-13	1.5034185383409072e-05	7.632398982604741	3.8778675211060825	8.682791190215542e-09
29	2.9000000000000004	-5.872788558400058	0.011007491186654813	0.054316202799479164	0	18.16558027267456	2.1877876900603514e-13	1.467841204493142e-05	1.813654181554369	3.8317093180073716	8.824667449711385e-09
30	3.0	-5.893826466731776	0.010809176889195566	0.0544586181640625	0	18.153709411621094	1.9155471192079886e-13	1.2851881958684007e-05	1.7365786947233506	3.5853898253414926	9.042958168627574e-09
31	3.1	-5.926492077515237	0.014672125241019785	0.054654439290364586	0	18.159787893295288	1.8078942937437796e-13	1.2129612073416907e-05	4.9623461450237905	3.4831844548811954	8.959429092355869e-09
32	3.2	-5.97924709679939	0.01228428416379402	0.054738362630208336	0	18.16546082496643	1.848763205395899e-13	1.2403810736192608e-05	2.5638740480286	3.522334391411036	9.21555588090512e-09
33	3.3000000000000003	-5.99646123772505	0.009613741676197447	0.055704752604166664	0	18.1826012134552	1.9427876479024536e-13	1.3034643458961174e-05	1.726362758689754	3.6107930330964306	8.515471042093097e-09
34	3.4000000000000004	-6.03109100229235	0.009373405248073018	0.055315653483072914	0	18.168139934539795	1.8875657087033993e-13	1.2664147750372571e-05	1.7543854259115346	3.559106650468358	8.025750830536885e-09
35	3.5	-6.048960508336144	0.009179176926486295	0.055178324381510414	0	18.175462007522583	1.8531832848029223e-13	1.2433466780175125e-05	1.8383480156377254	3.5265426199598147	7.696379591335654e-09
36	3.6	-6.0774319784869615	0.00954434424952665	0.05629730224609375	0	18.148661851882935	1.586908331960526e-13	1.0646961146658239e-05	2.519171548536045	3.2633665099877134	7.9472351257986e-09
37	3.7	-6.101757937564075	0.00961602783772131	0.056004842122395836	0	18.169095039367676	1.899353637552117e-13	1.274323320635959e-05	2.0438479925604334	3.570202363624688	7.690375326760633e-09
38	3.8000000000000003	-6.1268883519999005	0.010730603014113367	0.055674235026041664	0	17.93534541130066	1.7496378378267783e-13	1.1738755705054908e-05	1.882472722026369	3.4266050453606947	7.3332892543015135e-09
39	3.9000000000000004	-6.157539716296873	0.009386717507344738	0.056185404459635414	0	18.17526602745056	1.6234420963614396e-13	1.089207677326693e-05	1.7793641281103922	3.3007175672226405	7.854373562846698e-09
40	4.0	-6.179451460540051	0.011090038105773865	0.057215372721354164	0	18.17950963973999	1.7628654188783034e-13	1.1827502264726806e-05	2.0798223565570653	3.439533451972887	7.60290465797363e-09
41	4.1000000000000005	-6.17737502648293	0.00964051949431902	0.057917277018229164	0	18.181873559951782	1.8334086866071165e-13	1.2300794647642069e-05	1.987496268254294	3.5076770548617	7.11040188760071e-09
42	4.2	-6.207510278703811	0.009859605559986372	0.0567169189453125	0	18.146015644073486	1.538181136692881e-13	1.0320046029263205e-05	2.459289568891638	3.212875041499934	6.446418339565358e-09
43	4.3	-6.239606312654139	0.008996300543758051	0.057367960611979164	0	18.195515632629395	1.5174811498689994e-13	1.0181156223238614e-05	1.9789680435732955	3.1911819616637223	6.396445002320622e-09
44	4.4	-6.249523964461851	0.009146410161434209	0.058057149251302086	0	18.151483297348022	1.5242854417729324e-13	1.0226809062576378e-05	2.205229580888859	3.198328672822471	6.3170798188276624e-09
45	4.5	-6.271485063517195	0.008939550427156473	0.057515462239583336	0	18.16081476211548	1.5103594863649605e-13	1.0133376461607938e-05	1.9789081414269134	3.18368511061443	6.3983862552595745e-09
46	4.6000000000000005	-6.276416209396768	0.009443738484557066	0.057179768880208336	0	18.16352605819702	1.430161326394251e-13	9.595307546755683e-06	2.3518579702625755	3.0980075177610034	5.852899359281515e-09
47	4.7	-6.286542162266844	0.00797554038812169	0.057477315266927086	0	18.191362857818604	1.3967233998850839e-13	9.370963584151928e-06	2.1539916834090382	3.0615766911951643	5.608738639903789e-09
48	4.800000000000001	-6.304428915810012	0.010298897122958884	0.05814361572265625	0	18.179041385650635	1.2442797630265033e-13	8.348182887506994e-06	2.4378911182507306	2.8896749628973053	5.0567110256203486e-09
49	4.9	-6.313439929123822	0.008789386767277831	0.057805379231770836	0	18.16693615913391	1.3402312946184967e-13	8.991948620395232e-06	2.32835304307988	2.999023894845893	4.941123784988049e-09
50	5.0	-6.335600981266153	0.009036421341809764	0.058240254720052086	0	18.200966358184814	1.409332895151537e-13	9.455569386990732e-06	2.48118089440022	3.075366368048601	5.4660071299751995e-09
51	5.1000000000000005	-6.336445176755728	0.011177888880761065	0.05797576904296875	0	18.184154748916626	1.361844271186114e-13	9.13694791576322e-06	3.6894277083273033	3.023107511294505	4.914527695572566e-09
52	5.2	-6.3478686229153505	0.008898084427383691	0.058659871419270836	0	17.959837913513184	1.2499544109632838e-13	8.386252570528432e-06	2.9611441316336173	2.896256268121661	4.741578906970698e-09
53	5.300000000000001	-6.366462612128122	0.009767214147252358	0.05810546875	0	18.21700406074524	1.2043355129460665e-13	8.080182781018144e-06	3.237337570308323	2.842913266972135	4.386630566204881e-09
54	5.4	-6.3920163308436955	0.010008197226393994	0.058809916178385414	0	18.22632145881653	1.3033788790891855e-13	8.744688358089763e-06	3.5996391127889504	2.957502947290125	4.8275710921344595e-09
55	5.5	-6.391429078959476	0.009588511820675483	0.059987386067708336	0	18.211631536483765	1.1560740394060012e-13	7.756378505629993e-06	3.4460482089715594	2.7853675701106493	4.063547893007825e-09
56	5.6000000000000005	-6.432218242763554	0.009045981421596325	0.059338887532552086	0	17.967057943344116	1.2072880954161437e-13	8.099995833449891e-06	3.3387281822078645	2.846396622678287	3.793481771177716e-09
57	5.7	-6.4531509396277436	0.011272841300687566	0.0595855712890625	0	18.18430256843567	1.3633910090084713e-13	9.147331798800299e-06	5.262171617577855	3.0248248614900635	3.631436492787608e-09
58	5.800000000000001	-6.475743791572332	0.008598086497717735	0.058842976888020836	0	18.245269775390625	1.26298590004343e-13	8.473689660492777e-06	3.6058691017366584	2.911315649456436	3.256239703811498e-09
59	5.9	-6.488725604383267	0.011250060845667707	0.059941609700520836	0	17.9902925491333	1.2808496655850617e-13	8.593540990383642e-06	5.895644613734937	2.931832090473969	3.3229947903917647e-09
60	6.0	-6.533126035710726	0.009292216467173344	0.060773213704427086	0	18.193042755126953	1.2838234673454663e-13	8.613487477099875e-06	4.516642462640069	2.9352326593915725	3.970773826530299e-09
61	6.1000000000000005	-6.5551485478601	0.008717734259408	0.061200459798177086	0	18.206602573394775	1.3219597307209307e-13	8.86935984131442e-06	4.240578257961927	2.978510635944241	3.4511866875469135e-09
62	6.2	-6.585254186673323	0.008662553009524844	0.06096649169921875	0	18.197257041931152	1.2597891231075635e-13	8.452234471975708e-06	4.801078593221312	2.907627621290594	3.1188147484714833e-09
63	6.300000000000001	-6.634230150184542	0.007726383245533054	0.060689290364583336	0	18.210588932037354	1.3177523936537748e-13	8.841128111552456e-06	3.3691263578591606	2.9737664644931177	3.0351533934189242e-09
64	6.4	-6.660971539401954	0.007839762805719158	0.06072998046875	0	18.1762433052063	1.2539988196545951e-13	8.413387994636134e-06	3.230272812887845	2.900938196645252	2.520669537248067e-09
65	6.5	-6.672368441601705	0.006922696662318741	0.061281840006510414	0	18.226323127746582	1.2926084175104704e-13	8.672430266772887e-06	3.6418599349472847	2.9452585535239755	2.676603693716874e-09
66	6.6000000000000005	-6.695983629708634	0.005850535491328156	0.061854044596354164	0	18.19399094581604	1.1992509150730545e-13	8.046073829135506e-06	2.023422183397706	2.8369065127599273	2.769208402335958e-09
67	6.7	-6.713335353910503	0.005005333252159685	0.0615081787109375	0	18.225260496139526	1.2002192512603582e-13	8.052567071095447e-06	1.4782103155493653	2.8380509844067454	2.281200629220661e-09
68	6.800000000000001	-6.7270339009545115	0.004293141703547805	0.060262044270833336	0	18.17715859413147	1.1320018943467645e-13	7.594879177262729e-06	0.8821347486694442	2.7562172874567414	2.2716449580080506e-09
69	6.9	-6.736789217720197	0.003172809523239076	0.0601654052734375	0	18.216681003570557	1.1536755172772934e-13	7.74029511088139e-06	0.2869255604439787	2.7824782438433604	2.1305889399139935e-09
70	7.0	-6.7351834528362895	0.0026129757112022213	0.06090545654296875	0	18.201266288757324	1.0368942681278764e-13	6.9567802960449255e-06	0.2228279371659207	2.637892916676273	2.0564493773489246e-09
71	7.1000000000000005	-6.735389042136497	0.0029649492679685668	0.060747782389322914	0	18.218481063842773	1.121320040103151e-13	7.523214285277917e-06	0.2009027992747025	2.7431827033378378	2.068109152847883e-09
72	7.2	-6.73693215292488	0.0023632180938953098	0.0603790283203125	0	18.185312747955322	1.0217178064412877e-13	6.85495812299178e-06	0.1950554041639436	2.618517138240337	1.889605476155086e-09
73	7.300000000000001	-6.742948983764485	0.0026798945699785756	0.060953776041666664	0	18.192527294158936	9.768801483296929e-14	6.554131407619146e-06	0.28298380847138366	2.5604163392662995	1.948203770691394e-09
74	7.4	-6.747538529259628	0.007493119679692104	0.060262044270833336	0	17.949044466018677	1.1021357281672346e-13	7.39450223878611e-06	0.9795277114320445	2.7196153896780726	2.1608118678604857e-09
75	7.5	-6.748411071697414	0.0027566601987429593	0.060089111328125	0	18.224716901779175	1.0869558567516236e-13	7.2926564929699355e-06	0.19865638631450183	2.7008215884702844	1.929246099167746e-09
76	7.6000000000000005	-6.7498732391203475	0.0030477375283344266	0.06096649169921875	0	18.183475971221924	1.0724251609058748e-13	7.195166554303898e-06	0.24325790750894466	2.682708241396166	2.30197013824315e-09
77	7.7	-6.750625750101886	0.0024447033154544415	0.06056976318359375	0	18.215654611587524	1.0647851122730082e-13	7.143907596431851e-06	0.19534450243999274	2.6731352442205574	2.402655344368794e-09
78	7.800000000000001	-6.752982691534583	0.0037045468722008462	0.060757954915364586	0	18.18620014190674	1.0986591548803319e-13	7.371176817356172e-06	0.26736866055253394	2.7153225868478197	1.9352892677148876e-09
79	7.9	-6.751994743368111	0.002560173612053013	0.060849507649739586	0	18.210785627365112	1.0727271030093593e-13	7.197192254641256e-06	0.1953927925350553	2.6830858546552876	1.9711725703667603e-09
80	8.0	-6.750081964499941	0.0024085445154736983	0.060658772786458336	0	18.17469358444214	9.363055703971182e-14	6.28190630161406e-06	0.1869396261644757	2.5066791280540444	2.0675136141191276e-09
81	8.1	-6.750356809278511	0.001848768217428802	0.061093648274739586	0	17.92747449874878	8.4724586702311e-14	5.684382939977806e-06	0.1580644476736299	2.3844854755079066	1.926115579830794e-09
82	8.200000000000001	-6.752900679187968	0.002285630954565265	0.060282389322916664	0	17.955195903778076	9.079788593787465e-14	6.091854861326101e-06	0.16450038479620252	2.4684696479845774	1.905190090994603e-09
83	8.3	-6.757427564165574	0.003369163504416798	0.060984293619791664	0	18.231435775756836	9.099515849134873e-14	6.105090702126956e-06	0.45769051725430004	2.471149828678789	1.967844107749453e-09
84	8.4	-6.755793871454891	0.0025234250693295015	0.060747782389322914	0	18.218806505203247	9.519908099190592e-14	6.387142260461093e-06	0.16706722810045094	2.527588160079039	2.1536007875652597e-09
85	8.5	-6.756012801464833	0.003127093659959742	0.060643513997395836	0	18.178685188293457	1.0503709447599378e-13	7.047199777213643e-06	0.18334708283668483	2.654980338909295	1.9924844307426136e-09
86	8.6	-6.7600371682960265	0.002142744529989423	0.0607147216796875	0	18.25737977027893	8.942549724446794e-14	5.9997784149949295e-06	0.16846107788261055	2.4497435524782962	1.970660347408951e-09
87	8.700000000000001	-6.766925764043876	0.004823342034670677	0.060643513997395836	0	18.166274070739746	9.732858729659375e-14	6.53001636343582e-06	0.6096203288037382	2.555701644886932	2.2453000479610293e-09
88	8.8	-6.764873200806743	0.0023605262752047235	0.061236063639322914	0	17.945151805877686	8.626664370710778e-14	5.787843206862243e-06	0.21095443115100046	2.406087386877826	2.0877237281952604e-09
89	8.9	-6.757185013009678	0.00406226600583095	0.060839335123697914	0	17.942946434020996	9.493138157133752e-14	6.36918203361938e-06	0.3640870210280402	2.5240319519487495	2.079338906293433e-09
90	9.0	-6.757122652313173	0.003677953593170624	0.059969584147135414	0	17.966805934906006	8.376761032730088e-14	5.620176632074866e-06	0.3680177076492938	2.370980598152129	2.0445914965391573e-09
91	9.1	-6.768396271231185	0.002296997589576064	0.060702006022135414	0	17.99169373512268	8.655584300251906e-14	5.807246251775428e-06	0.18681045281461672	2.410117071046819	2.0407735385585516e-09
92	9.200000000000001	-6.76288302899899	0.00209057581304803	0.06079864501953125	0	18.19183611869812	9.143775833660803e-14	6.134786010894415e-06	0.15648280154867836	2.477152404613566	2.4091331768326572e-09
93	9.3	-6.766711203627405	0.0030514590082190186	0.06209564208984375	0	18.21507477760315	9.801901992018656e-14	6.5763399662790105e-06	0.29460840340295646	2.564750633487012	2.170504912444978e-09
94	9.4	-6.765584794648617	0.0022365122950592543	0.0615234375	0	18.17143201828003	1.0307542677570016e-13	6.915586013509555e-06	0.15831877636800123	2.630071234437259	1.9954785302855916e-09
95	9.5	-6.770187719542513	0.0022495660773649926	0.059865315755208336	0	18.206867218017578	8.59124084431876e-14	5.764076639746812e-06	0.17569932230591648	2.4011422579129675	2.1491418721998183e-09
96	9.600000000000001	-6.769654729607631	0.00216712320222975	0.061152140299479164	0	18.173231601715088	8.778262411249486e-14	5.889553858728347e-06	0.15784597011786583	2.4271365848334523	2.2041123531437612e-09
97	9.700000000000001	-6.7711026193797945	0.002289068998444539	0.060943603515625	0	18.21077609062195	8.813199076995406e-14	5.912993934714257e-06	0.1567462081796143	2.4319617186792426	2.0663563304690903e-09
98	9.8	-6.770837861588627	0.0034745886562517632	0.06064605712890625	0	18.165921449661255	8.326288525640768e-14	5.586313347135407e-06	0.3746857137211564	2.3638268639983235	2.1921103689937943e-09
99	9.9	-6.7715306595112	0.002913917693590931	0.06142425537109375	0	17.952292680740356	9.454002645314904e-14	6.3429248744476875e-06	0.28763637956344934	2.518823877069308	2.3902713644016867e-09
100	10.0	-6.776472534118485	0.0030691600916060986	0.061528523763020836	0	18.174288988113403	9.411930457063456e-14	6.314697481261806e-06	0.21146568170922378	2.513212971040763	2.5853515131630215e-09
101	10.100000000000001	-6.775084636781389	0.00245926194387352	0.061205546061197914	0	18.231223106384277	8.441484173726699e-14	5.6636008636502694e-06	0.1550528384928083	2.380122650613956	2.1310031128307405e-09
102	10.200000000000001	-6.772040238151606	0.0029399511128835173	0.06121826171875	0	18.176921844482422	8.896689438034291e-14	5.969009677592051e-06	0.19703241013781064	2.4434539533667308	2.253904420670083e-09
103	10.3	-6.77258872040113	0.0029824722322718262	0.061398824055989586	0	18.195197343826294	8.324834753277059e-14	5.585338356666682e-06	0.4328204554259487	2.3636205732660374	2.2779598688551596e-09
104	10.4	-6.774051576167878	0.0022202857339472877	0.061688741048177086	0	17.96217155456543	8.238013439465651e-14	5.527087490172024e-06	0.144564447162133	2.351262878518733	2.5189495510341608e-09
105	10.5	-6.780049953179523	0.002436551178464288	0.060923258463541664	0	18.182073831558228	8.12060619424211e-14	5.448315975113374e-06	0.15306306926945307	2.3344477663898644	2.353254051309286e-09
106	10.600000000000001	-6.775179195352672	0.00270148322170201	0.06034088134765625	0	18.196634769439697	7.386729655997526e-14	4.955940402801789e-06	0.33510639344804927	2.2264659374774163	2.1492712022142102e-09
107	10.700000000000001	-6.771768335088314	0.002793209089451464	0.0607147216796875	0	18.184671640396118	7.871472574537838e-14	5.281166267323101e-06	0.15722573065917997	2.2983593824026167	2.516989074851974e-09
108	10.8	-6.778479206572556	0.0023193822956298397	0.060239156087239586	0	18.248680114746094	7.397999769355811e-14	4.963501559297319e-06	0.14622715389285768	2.2281637223498247	2.225522114807586e-09
109	10.9	-6.779288662130073	0.002642902758916959	0.06109619140625	0	18.18722939491272	8.049737322233721e-14	5.400768345063524e-06	0.1660040907347497	2.324239043969471	2.5580613520714614e-09
110	11.0	-6.7803212385598055	0.002024517240237216	0.061152140299479164	0	18.19991135597229	7.767446292379871e-14	5.2113722993299195e-06	0.13581489304064742	2.2831217313232117	2.2538616064564975e-09
111	11.100000000000001	-6.781193833479267	0.002147290334433494	0.06127166748046875	0	18.200656414031982	7.662081011211267e-14	5.140680267391601e-06	0.1493716929601058	2.2675836359716035	2.715049590029905e-09
112	11.200000000000001	-6.781607625859136	0.0022583701295363075	0.060969034830729164	0	18.184316396713257	7.791334827034991e-14	5.227399665072438e-06	0.14716774785234157	2.286629860610584	2.35357058784408e-09
113	11.3	-6.779193371927956	0.002207286654625321	0.061197916666666664	0	17.932692527770996	7.574027778239099e-14	5.081603171108598e-06	0.16036000219656632	2.2545163614581107	2.5099042381957942e-09
114	11.4	-6.784954298398297	0.0027557874349691037	0.061421712239583336	0	18.185522317886353	8.534804786824678e-14	5.726212275517613e-06	0.28531621337790414	2.3932426815066807	2.2482069396831283e-09
115	11.5	-6.7815986603926195	0.0025297818302256647	0.061360677083333336	0	18.20464825630188	8.268867413941958e-14	5.547788324325575e-06	0.1781487223126389	2.3556619054688506	2.5210597468141287e-09
116	11.600000000000001	-6.7835573156227085	0.002071060505987417	0.06121063232421875	0	18.178617000579834	7.582189661924726e-14	5.087079169711094e-06	0.13562631756030122	2.2557307817744547	2.4563325132627483e-09
117	11.700000000000001	-6.78375942939097	0.002198386663155056	0.061243693033854164	0	18.20159602165222	7.330800519863562e-14	4.918416049553577e-06	0.20398909793228398	2.218020977045841	2.433593137229979e-09
118	11.8	-6.7819830951101405	0.0021173394319491698	0.059906005859375	0	18.14238953590393	7.089664408196655e-14	4.75663182418558e-06	0.14215037318756268	2.181236650140262	2.6221557563218054e-09
119	11.9	-6.783213936536332	0.002303735819886574	0.061060587565104164	0	18.201541662216187	7.175577107364355e-14	4.814272744372255e-06	0.13808927354600473	2.194412978264179	2.5178964761824364e-09
120	12.0	-6.784320410114403	0.001702214781044053	0.061350504557291664	0	18.208778858184814	7.075876688121738e-14	4.747381486549513e-06	0.11800476905171631	2.1791146659732124	2.2393140567279718e-09
121	12.100000000000001	-6.787513764380361	0.002032638876890626	0.061693827311197914	0	18.236999988555908	7.502474975797086e-14	5.0335962852659865e-06	0.1314578556554588	2.2438416645795463	2.4006565436535415e-09
122	12.200000000000001	-6.786075823844536	0.0020447556594270495	0.061205546061197914	0	18.217458486557007	7.626127088721312e-14	5.1165576795367755e-06	0.12661401443572814	2.2622570737904004	2.3367717254581684e-09
123	12.3	-6.791242844289108	0.0023457435696981107	0.061353047688802086	0	18.18065571784973	7.228300277188953e-14	4.849646251771466e-06	0.17363139670956074	2.2024600936765717	2.3705052629108625e-09
124	12.4	-6.782909630272858	0.002413171840967861	0.060480753580729164	0	17.934744834899902	7.148233619655272e-14	4.795927141934237e-06	0.29953627622258905	2.1902278961402413	2.595984344181066e-09
125	12.5	-6.786640663466898	0.0022777390822288283	0.061129252115885414	0	17.93627142906189	7.027755793201746e-14	4.715095840555273e-06	0.15123739366042005	2.1716922428837733	2.582520505768523e-09
126	12.600000000000001	-6.791547996674122	0.0024706007231806867	0.060498555501302086	0	18.200164079666138	7.241337359587634e-14	4.8583930482704976e-06	0.17096341333063148	2.2044453716500163	2.55564556849522e-09
127	12.700000000000001	-6.794675485266067	0.0034699956545288036	0.060760498046875	0	18.172167539596558	7.247219076138743e-14	4.8623392998667345e-06	0.27791145900628483	2.205340475254243	2.5396845680884645e-09
128	12.8	-6.791911122781713	0.001869395663202003	0.061495463053385414	0	18.201027393341064	7.33415159742677e-14	4.920664294322959e-06	0.1276589185615203	2.2185278561204713	2.650324163644722e-09
129	12.9	-6.788049457721609	0.0027365756372312255	0.061902364095052086	0	18.18087601661682	6.944133113091197e-14	4.6589913183737735e-06	0.17774522120416833	2.1587331877092684	2.705308657295124e-09
130	13.0	-6.790382910073899	0.002237076281372715	0.0613250732421875	0	18.199129343032837	7.491712198242844e-14	5.0263756732996794e-06	0.13056178197070592	2.242231709819509	2.82630336552595e-09
131	13.100000000000001	-6.787704945538219	0.002094381145327685	0.0619659423828125	0	18.22099208831787	7.709053989828948e-14	5.172195481360699e-06	0.17064530872472486	2.274523786567947	2.527307293024197e-09
132	13.200000000000001	-6.788675204564084	0.0019576574312038094	0.060969034830729164	0	18.214740753173828	6.7553845739982e-14	4.532355237299991e-06	0.11493627927435379	2.1291927982148686	2.4437810166834582e-09
133	13.3	-6.790848830727877	0.0021035513147086475	0.061307271321614586	0	18.162691593170166	7.017078065722478e-14	4.707931638918119e-06	0.13293490304660066	2.1700417615340637	2.5088972291612738e-09
134	13.4	-6.789085468463638	0.0020580404038912804	0.0609283447265625	0	18.197375535964966	6.474437275074718e-14	4.34386035616048e-06	0.12302780028707981	2.084447423944687	2.6099836556204967e-09
135	13.5	-6.796301600497188	0.00417481916387497	0.060930887858072914	0	18.17134714126587	6.975070683393631e-14	4.6797479295678254e-06	0.9341408851226957	2.163536608285745	2.776886695821685e-09
136	13.600000000000001	-6.7938728367348755	0.0017660465439008166	0.0616302490234375	0	18.19373321533203	6.593423042025449e-14	4.423691075409579e-06	0.11024374636335196	2.1035140303557136	2.70433955444501e-09
137	13.700000000000001	-6.793272432120139	0.0019507494340220036	0.061274210611979164	0	18.150158405303955	7.33849427635573e-14	4.9235779470886745e-06	0.1096026434065272	2.2191845828173906	2.6338260836821776e-09
138	13.8	-6.79215687690028	0.0020736044336422737	0.061190287272135414	0	17.93514657020569	7.189479267674992e-14	4.823599927883789e-06	0.13871470618360232	2.1965376801370784	2.4597536918657613e-09
139	13.9	-6.793353837846302	0.0018491103295118925	0.061045328776041664	0	18.21068787574768	6.55934091913385e-14	4.400824666885905e-06	0.11828782819710228	2.0980703714894187	2.8180026023669405e-09
140	14.0	-6.789705389807548	0.004183894881950083	0.0620574951171875	0	18.216282606124878	6.713722669619781e-14	4.504403204553439e-06	1.7221048845162161	2.122617043592737	2.6701189924121353e-09
141	14.100000000000001	-6.793655275944053	0.0018905240794263852	0.061930338541666664	0	18.189557313919067	6.712744685615092e-14	4.50374704536326e-06	0.1078235473002352	2.122462436495969	2.6298662337026065e-09
142	14.200000000000001	-6.792213084457876	0.0027145108540892375	0.060915629069010414	0	17.924474477767944	6.38164616820432e-14	4.281604822246946e-06	0.2574990749554544	2.0694565294657363	2.6439122051850556e-09
143	14.3	-6.797608125209377	0.0019559918850121706	0.061014811197916664	0	18.2641441822052	7.028502858608937e-14	4.715596751906792e-06	0.17331386187669184	2.171807595415978	2.8347425861317856e-09
144	14.4	-6.795634166894729	0.0019785020219033824	0.061040242513020836	0	18.184003829956055	6.295503639110086e-14	4.223809552148176e-06	0.11359210296720437	2.055441788157867	2.817419722760159e-09
