11	1.1	-4.043587637117387	0.025669947311860255	0.043375651041666664	0	8.811557054519653	6.552112831925009e-13	1.0987255732560945e-05	3.732358702170078	3.3155124141691665	4.831000358315943e-10
12	1.2000000000000002	-4.1918689263026465	0.021397119652024923	0.041865030924479164	0	8.823623895645142	5.933902689609127e-13	9.950575691389343e-06	2.3352090734932665	3.155223629308194	4.628983300539276e-10
13	1.3	-4.308122269501617	0.020968724736766184	0.0424652099609375	0	8.812421560287476	6.071884502312923e-13	1.018195812444589e-05	2.3500942651137016	3.1916972921939903	6.329136716506683e-10
14	1.4000000000000001	-4.420475675777285	0.02392113304629849	0.042744954427083336	0	8.843935489654541	6.012185447744554e-13	1.0081848244793627e-05	3.049478725484359	3.175968013969344	4.956077032038736e-10
15	1.5	-4.495400723210876	0.019996132141230152	0.043187459309895836	0	8.828330278396606	5.093380107375669e-13	8.541101457760782e-06	2.2119269640009542	2.923229967914683	6.297600859305557e-10
16	1.6	-4.59654940049643	0.020998711877309357	0.043767293294270836	0	8.814375162124634	4.85712971211924e-13	8.144932151101223e-06	2.4890595179122608	2.854629682787523	6.932721788778942e-10
17	1.7000000000000002	-4.699453671327005	0.02118305586055524	0.044667561848958336	0	8.827766180038452	4.733393885160967e-13	7.937440807795161e-06	4.266238950513001	2.8180344091075424	7.008357220165619e-10
18	1.8	-4.735020493396434	0.0217907236567072	0.045801798502604164	0	8.833795070648193	5.18379717409383e-13	8.692721905109188e-06	2.3556452322654073	2.949062215899096	1.6298288916968485e-09
19	1.9000000000000001	-4.814665484966878	0.022627426523281525	0.045735677083333336	0	8.83029317855835	4.925911549911472e-13	8.260273385865736e-06	3.569689663571677	2.874770982185288	7.18052027365277e-10
20	2.0	-4.893395278092177	0.0198695882157121	0.046162923177083336	0	8.837243795394897	4.996457462734568e-13	8.378571704887277e-06	2.0240537879299474	2.8952831127750507	7.177536650245543e-10
21	2.1	-5.024208052476568	0.0247458588191269	0.0462493896484375	0	8.814131021499634	5.155526395571274e-13	8.645314914418765e-06	2.910055985448138	2.941009657591024	8.230548620860531e-10
22	2.2	-5.098468810880993	0.017942994623596657	0.046142578125	0	8.828705072402954	4.715600722268985e-13	7.907601721779925e-06	2.7869437890266915	2.812732527295696	7.539361062302818e-10
23	2.3000000000000003	-5.157510929798182	0.021294637275386875	0.046234130859375	0	8.827239036560059	4.897647445424775e-13	8.21287797497885e-06	3.7936719790837397	2.8665117544115493	6.850644569680475e-10
24	2.4000000000000004	-5.246244686270704	0.017845236111808112	0.0469512939453125	0	8.832727432250977	4.5207742877678405e-13	7.5808977395445245e-06	2.005287992766046	2.7540153786375345	7.284550032886302e-10
25	2.5	-5.296495626248827	0.019466465035144237	0.046071370442708336	0	8.842145919799805	4.372820013688635e-13	7.3327922468988734e-06	6.00434126403187	2.7085741680142035	7.029625559353886e-10
26	2.6	-5.364988679897743	0.020435609478942046	0.046488444010416664	0	8.844244956970215	3.6938728046288014e-13	6.194263941593784e-06	3.440920434511891	2.4894355972110893	8.671208981301375e-10
27	2.7	-5.427378946818131	0.020064657258938808	0.046234130859375	0	8.832919597625732	4.1640748221172373e-13	6.982747101661213e-06	3.338122639046013	2.643134104667367	9.374110266854842e-10
28	2.8000000000000003	-5.478716374914445	0.020106395666892294	0.047332763671875	0	8.835767984390259	4.1007802203306836e-13	6.87660845941812e-06	2.668333628210014	2.6229691970096427	9.010335516701336e-10
29	2.9000000000000004	-5.566692552298713	0.018164578516294307	0.047368367513020836	0	8.828499555587769	4.1944696893051557e-13	7.033717319547417e-06	2.0777783829241225	2.6527632781345614	9.585023611555202e-10
30	3.0	-5.61476880224061	0.016618952573607276	0.049428304036458336	0	8.836554288864136	4.401940095139198e-13	7.381624127982996e-06	1.9463173420000919	2.717577921065117	1.0659728659050742e-09
31	3.1	-5.695717816330779	0.020760016600365538	0.0492095947265625	0	8.840153217315674	4.3962810039446406e-13	7.372134178607508e-06	2.3788028212310013	2.7158304756139358	8.160658025849276e-10
32	3.2	-5.76107963542708	0.02814816397011075	0.049260457356770836	0	8.843504190444946	3.8439956097572687e-13	6.446006838628398e-06	7.512784379816825	2.5395187448952345	1.1051420587803092e-09
33	3.3000000000000003	-5.782433600464611	0.01701806052248377	0.050206502278645836	0	8.838703155517578	3.790640101274074e-13	6.356534671678359e-06	2.177107878361314	2.5218325846857725	8.478963400054505e-10
34	3.4000000000000004	-5.821963148636598	0.017025617537661786	0.050654093424479164	0	8.84041976928711	4.0050115399011093e-13	6.716014287349657e-06	2.0743529655455717	2.5921602559265917	1.0960879329125203e-09
35	3.5	-5.870866728385351	0.01507438853828409	0.050450642903645836	0	8.846988439559937	3.748110384674465e-13	6.2852158107125605e-06	1.793440788034795	2.5076454868984057	1.1792359778123065e-09
36	3.6	-5.888483869280562	0.01850543457484616	0.050954182942708336	0	8.8451247215271	4.047957185996764e-13	6.7880288044515346e-06	6.377546495903053	2.606020814576576	1.1278018431059045e-09
37	3.7	-5.951004809314858	0.01958523656063055	0.051905314127604164	0	8.846583127975464	4.1649805598002063e-13	6.9842671604578176e-06	2.550718539693242	2.643421777969085	1.2390067350900288e-09
38	3.8000000000000003	-5.99969962188155	0.0174070611521159	0.052378336588541664	0	8.82942795753479	3.9244768731528754e-13	6.580965808144351e-06	2.0578839787486376	2.5659657728288217	9.130882656842481e-10
39	3.9000000000000004	-6.0471803186156095	0.014757186123045031	0.051910400390625	0	8.861534595489502	3.3798506109698565e-13	5.667680284458886e-06	2.068817280909649	2.3812704004750596	1.1002728514284491e-09
40	4.0	-6.0598076805481496	0.015861292823764674	0.0536956787109375	0	8.839509725570679	3.938511586364807e-13	6.60449993502165e-06	2.412881783897478	2.570549740787828	1.089601373387143e-09
41	4.1000000000000005	-6.144851787748007	0.017653981627797116	0.053400675455729164	0	8.854628086090088	3.5306391956450643e-13	5.920536758897881e-06	3.71417128539668	2.433809504713696	1.1518453998563232e-09
42	4.2	-6.177148406331348	0.014651965903480082	0.0541534423828125	0	8.854286909103394	3.322231541473686e-13	5.571059467437961e-06	2.266518030568881	2.3608855769731267	1.1383074474741366e-09
43	4.3	-6.238284224706749	0.019481447327234072	0.054799397786458336	0	8.848948955535889	3.516208466002217e-13	5.896338629578049e-06	3.4844681289292176	2.4288307384210506	1.3000271951675212e-09
44	4.4	-6.223410740995602	0.013538840226553462	0.056223551432291664	0	8.847342491149902	3.333779899553946e-13	5.5904239537745556e-06	1.723936695362955	2.3649851274196423	1.4360858233530324e-09
45	4.5	-6.228307156093995	0.019020940318920997	0.056187947591145836	0	8.847177982330322	3.927223805581759e-13	6.5855713142336075e-06	2.069395453837218	2.5668634757671676	1.5359064678828479e-09
46	4.6000000000000005	-6.28573772053213	0.01481973149511534	0.0549774169921875	0	8.854708909988403	3.2600347194655956e-13	5.4667602263424845e-06	1.9122467421208804	2.3386813636632566	1.4415179578585109e-09
47	4.7	-6.313865910226662	0.016093087993018812	0.0548858642578125	0	8.8492112159729	3.072847785335137e-13	5.152865879454319e-06	1.7616036755446611	2.270546817181553	1.088313115810112e-09
48	4.800000000000001	-6.343551461163591	0.014085876593211245	0.055196126302083336	0	8.853093385696411	2.884521762745548e-13	4.837062172837318e-06	1.7654341020394428	2.1998692880976236	1.0194479480100543e-09
49	4.9	-6.3540113253643895	0.012432109356235241	0.054779052734375	0	8.863271474838257	2.915473873862186e-13	4.888964992026831e-06	1.8633802076583654	2.2116403542552936	1.1747580115498978e-09
50	5.0	-6.37725799966549	0.014191692527285547	0.055913289388020836	0	8.851417541503906	3.1896280137590573e-13	5.3486953903312015e-06	1.8299637551118653	2.3132894359950082	1.1415380187984362e-09
51	5.1000000000000005	-6.38878866003461	0.01801348830234882	0.0563507080078125	0	8.862229824066162	3.028389275932007e-13	5.07831400361898e-06	4.675687926148148	2.254061790942344	1.2392725628305997e-09
52	5.2	-6.439374167743676	0.013099733200602792	0.05792236328125	0	8.846948623657227	2.622231831988514e-13	4.397226468915048e-06	1.5933322117379098	2.097468554913503	1.6084755411600677e-09
53	5.300000000000001	-6.437234952290825	0.017948456892640723	0.05743408203125	0	8.8544340133667	2.4465512927521853e-13	4.102628147402608e-06	4.030473607583306	2.025989170160475	1.3344440687518166e-09
54	5.4	-6.419601672542564	0.014963760509632839	0.057805379231770836	0	8.86614727973938	2.6561289602406377e-13	4.454068959644493e-06	1.5259077811651047	2.110981903000173	1.31646473436499e-09
55	5.5	-6.490719813737336	0.02256252047984859	0.057688395182291664	0	8.851555585861206	2.562762587838921e-13	4.297502170040393e-06	3.839728033802381	2.073548004912291	1.4190935791836498e-09
56	5.6000000000000005	-6.506844781893528	0.021809049882438303	0.057576497395833336	0	8.865594625473022	2.610323960896989e-13	4.37725955716793e-06	4.944612403660814	2.092701047382329	1.170243817176256e-09
57	5.7	-6.483394658840835	0.017370253790136386	0.0579071044921875	0	8.863737106323242	2.587793576892515e-13	4.339477748048181e-06	1.9706115103303246	2.083650020954346	1.132764341245971e-09
58	5.800000000000001	-6.505114364301926	0.010637068761126592	0.057596842447916664	0	8.852066278457642	2.3329391509765125e-13	3.9121115969270576e-06	1.4482930415269606	1.9783888665807348	1.312516211619777e-09
59	5.9	-6.523414629144681	0.016909656086635638	0.058054606119791664	0	8.859070539474487	2.7479308659435305e-13	4.6080121251825335e-06	1.9663389677636853	2.147152289743667	1.0701355958447254e-09
60	6.0	-6.532562742044789	0.010478026384440559	0.05810546875	0	8.848901510238647	2.248073740560617e-13	3.769800389196283e-06	1.4506330636302123	1.9420715193771934	1.2050993709555932e-09
61	6.1000000000000005	-6.5472910170407905	0.024986317039509074	0.058268229166666664	0	8.866896390914917	2.7553961139511554e-13	4.6205347883962476e-06	16.315791052349024	2.150067844128694	1.2872646658712406e-09
62	6.2	-6.565593438388429	0.02199399746924427	0.0574798583984375	0	8.85216498374939	2.2005488132841908e-13	3.6901052680288013e-06	6.844297162551958	1.9214337712839051	1.1155772572978727e-09
63	6.300000000000001	-6.54847297010539	0.010346771354588578	0.057810465494791664	0	8.868135452270508	2.238416808322055e-13	3.7536068091760854e-06	1.299121655422943	1.9378958425055264	1.2416586747005143e-09
64	6.4	-6.570005493105636	0.009758162599184914	0.058232625325520836	0	8.861863374710083	1.8592971137527517e-13	3.1178601750403627e-06	1.2195179218830572	1.766177546384927	1.1264928500836188e-09
65	6.5	-6.583711518585842	0.010433487684824326	0.058161417643229164	0	8.862522840499878	2.2414556306435407e-13	3.7587021832979867e-06	1.1365782442271608	1.9392107052910283	1.053938185727479e-09
66	6.6000000000000005	-6.599539296026535	0.012272494813511099	0.059326171875	0	8.8512704372406	2.58944441030002e-13	4.342245903887053e-06	0.9773826322564307	2.0843144959020976	1.5985077193685916e-09
67	6.7	-6.596383929685797	0.010127401754195783	0.058293660481770836	0	8.865951299667358	2.0285305538311705e-13	3.40164852772355e-06	1.0107897075807055	1.844806249241241	1.0318691378161733e-09
68	6.800000000000001	-6.595905702656243	0.008012862516325804	0.0579071044921875	0	8.845355033874512	1.7161772497727387e-13	2.877861504717671e-06	1.2275761410252544	1.6968403653265092	1.2494346905643852e-09
69	6.9	-6.614178617486171	0.010685896002660508	0.057825724283854164	0	8.86241602897644	2.064038855246177e-13	3.4611916243828615e-06	0.8661517697542035	1.8608821237622395	1.1950878646987548e-09
70	7.0	-6.600390265476056	0.008292633705312968	0.058563232421875	0	8.84818410873413	2.1548806821637333e-13	3.6135245955971593e-06	0.8282211002169069	1.9013915057960153	1.1689515564116782e-09
71	7.1000000000000005	-6.6130035724101806	0.010176648559811517	0.0581512451171875	0	8.858810663223267	1.923135511901983e-13	3.2249099332755235e-06	2.2952600271038457	1.796241958471744	1.0029897639906595e-09
72	7.2	-6.613023555707437	0.010953935392788198	0.0582427978515625	0	8.852616786956787	2.2106594316376585e-13	3.707060267340207e-06	1.2518616787118269	1.9258429371228452	1.2026854287130309e-09
73	7.300000000000001	-6.608332767194151	0.012237939401550471	0.058573404947916664	0	8.856977701187134	2.087590597383242e-13	3.5006860880792007e-06	1.0987587363199696	1.8714689507404236	1.2066425577826697e-09
74	7.4	-6.63362098951824	0.009047824094006243	0.057586669921875	0	8.852973222732544	1.977948905989795e-13	3.3168275147099693e-06	0.7649360240258287	1.8216606853832353	1.0736242389761211e-09
75	7.5	-6.654867670740184	0.008007782386140248	0.0572662353515625	0	8.863086462020874	1.8461880018087534e-13	3.095877378951215e-06	0.6873727177243577	1.7599402238623638	1.1821040343777875e-09
76	7.6000000000000005	-6.638873034315781	0.008020591069784571	0.058858235677083336	0	8.853449583053589	1.7332467804235213e-13	2.906485959648288e-06	0.7246507098624179	1.7052582391270419	1.180185522875972e-09
77	7.7	-6.662604537815736	0.00972318328928271	0.058481852213541664	0	8.86922812461853	1.8981066212415342e-13	3.1829397862564445e-06	0.7054564120065688	1.7845152073887134	1.2636200232117966e-09
78	7.800000000000001	-6.6399601297259885	0.00818960667247141	0.058375040690104164	0	8.847589492797852	2.0799435005855755e-13	3.4878621193224345e-06	0.6698628317238567	1.8680379549038988	1.5038778344660466e-09
79	7.9	-6.662082345471774	0.009644888873232138	0.059107462565104164	0	8.8650541305542	1.8473654066304867e-13	3.09785161847035e-06	1.1951119898582188	1.7605012909573887	1.2317365376261062e-09
80	8.0	-6.653364760601576	0.006200464201709824	0.058207194010416664	0	8.848843812942505	1.5373835862161115e-13	2.5780422564693622e-06	0.6668017183032449	1.6060204006596128	1.2927149493634625e-09
81	8.1	-6.6607609034431725	0.00790678060082797	0.058965047200520836	0	8.865302801132202	1.6942422135070546e-13	2.8410792751059944e-06	0.784581681443198	1.6859617519295675	9.694361955328278e-10
82	8.200000000000001	-6.666955177374551	0.007239514362379849	0.059499104817708336	0	8.858465194702148	1.7880492852891077e-13	2.998384258940694e-06	0.650537661651776	1.7320071738004397	1.3359426335206066e-09
83	8.3	-6.674878786248684	0.00992338842864045	0.060597737630208336	0	8.864041328430176	2.0228788124613915e-13	3.39217073404367e-06	0.9072088680864768	1.8422344243138207	1.15219720136401e-09
84	8.4	-6.69011101022398	0.009442052532330318	0.0595550537109375	0	8.850422859191895	1.7438002536572881e-13	2.9241829274168286e-06	1.0402858288139132	1.7104418359551679	1.0573844496521589e-09
85	8.5	-6.68358401441423	0.006311248467259343	0.058929443359375	0	8.870307445526123	1.8301308272372062e-13	3.068950995810506e-06	0.71461557265075	1.752269972344432	1.7196206772823465e-09
86	8.6	-6.683062001978107	0.006153604261830282	0.060068766276041664	0	8.844083547592163	1.4620150705064647e-13	2.4516566636527217e-06	0.5647063103857938	1.5661590596684487	1.1224552158655938e-09
87	8.700000000000001	-6.696168636325602	0.006109564880377439	0.060582478841145836	0	8.859177350997925	1.595764693326258e-13	2.6759419465229124e-06	0.4866775659769916	1.6362301297244541	1.0667811225210812e-09
88	8.8	-6.688956110160607	0.006972191509912847	0.059839884440104164	0	8.865226984024048	1.921483359135364e-13	3.2221399338814372e-06	0.6999334895901923	1.7954703620010082	1.2335312511681732e-09
89	8.9	-6.692442356138251	0.007191739510801429	0.05963134765625	0	8.845373153686523	1.7675256639109695e-13	2.963968159456404e-06	0.7623434865070174	1.7220383095961256	1.028115248206472e-09
90	9.0	-6.694199149433828	0.007187851689597113	0.0596466064453125	0	8.852567911148071	1.800336140963351e-13	3.0189881800715244e-06	0.5906234901124638	1.7379478805204924	1.1663467414397986e-09
91	9.1	-6.700753391580553	0.005868836232699082	0.059977213541666664	0	8.843008518218994	1.6376725128313512e-13	2.7462170616572595e-06	0.4116715074479656	1.657576085492185	1.0676763773434137e-09
92	9.200000000000001	-6.725488988797045	0.007236088581851705	0.059773763020833336	0	8.859306335449219	1.7186927750466088e-13	2.8820801908171537e-06	0.49762610469974067	1.6980836175124627	1.1933639167810759e-09
93	9.3	-6.705334884747598	0.006694465517384669	0.0611419677734375	0	8.83922529220581	1.8345226481944688e-13	3.0763155830866053e-06	0.5628356484132114	1.7543711809591296	1.0680180294944277e-09
94	9.4	-6.70430933560525	0.008907975355299998	0.059794108072916664	0	8.860373973846436	1.7542519078065123e-13	2.941709211939549e-06	0.9097603289500006	1.7155600017571253	1.2339703413963835e-09
95	9.5	-6.705258277156473	0.006290471930636278	0.059407552083333336	0	8.85500454902649	1.5861169524205236e-13	2.6597638040386106e-06	0.9883102416509496	1.6312764917428253	1.2023292587908255e-09
96	9.600000000000001	-6.721854703920493	0.004852368091217016	0.060022989908854164	0	8.839275121688843	1.6003521204838933e-13	2.6836344713301334e-06	0.26527291598487457	1.6385802756508225	1.0068343357594659e-09
97	9.700000000000001	-6.731957267362548	0.005213554742526617	0.0601348876953125	0	8.857051372528076	1.5885504612145612e-13	2.663843923815651e-06	0.2986198062008208	1.6325272142972895	1.1626489580834244e-09
98	9.8	-6.7233120321522435	0.006018837328158428	0.060384114583333336	0	8.834524869918823	1.8081829630064454e-13	3.032146559106345e-06	0.33606595192819194	1.7417312197288577	1.1616881768643958e-09
99	9.9	-6.731692181774731	0.004322242784541816	0.060206095377604164	0	8.851486206054688	1.574276458537843e-13	2.6399080940626388e-06	0.2384645290913203	1.6251761701124254	1.1418088198887203e-09
100	10.0	-6.724036458384566	0.006155889089725682	0.060597737630208336	0	8.844464302062988	1.9219433895730338e-13	3.2229116673647093e-06	0.3649837124163462	1.795685365311329	1.1431276856727939e-09
101	10.100000000000001	-6.730604295752993	0.004307574226914579	0.060292561848958336	0	8.8562331199646	1.6546724615915955e-13	2.7747244550763606e-06	0.2726895635093096	1.6661571946566585	1.0220783014722886e-09
102	10.200000000000001	-6.7446811962763755	0.00703422604169769	0.060923258463541664	0	8.847910642623901	1.507137369010828e-13	2.52732254793016e-06	0.8239846788791959	1.5901437180896207	1.15347197533897e-09
103	10.3	-6.750641240037684	0.008812722708324793	0.060124715169270836	0	8.843138217926025	1.617398320960965e-13	2.7122189071576774e-06	1.0553996890583568	1.6472837393811046	1.029803312234325e-09
104	10.4	-6.7318564738563325	0.004316236634310468	0.060750325520833336	0	8.855656385421753	1.6160793917201038e-13	2.7100077025196933e-06	0.23288895328959902	1.646612107686956	1.681304374348963e-09
105	10.5	-6.736520578307985	0.005859781092261001	0.0599365234375	0	8.847182273864746	1.6072275989959318e-13	2.6951640869976117e-06	0.350252592866681	1.6420963939886	1.1148527747677903e-09
106	10.600000000000001	-6.740029122611866	0.006428836404157326	0.060033162434895836	0	8.853383541107178	1.451063891460999e-13	2.4332926345941617e-06	0.6631281529621316	1.5602824106615059	1.2363703703467776e-09
107	10.700000000000001	-6.744024958894686	0.0058762833714252815	0.059972127278645836	0	8.842480182647705	1.436674770185791e-13	2.4091635970829153e-06	0.35493699535576756	1.5525270939366915	1.138186274209718e-09
108	10.8	-6.746066247855708	0.005686857341819138	0.058247884114583336	0	8.853260040283203	1.5087096728812522e-13	2.5299590479864454e-06	0.3128217848232033	1.5909729199724902	1.1833572488292893e-09
109	10.9	-6.7378365850570745	0.005084374437588176	0.059783935546875	0	8.84312105178833	1.352145463624882e-13	2.2674160283397265e-06	0.24165401231691916	1.5061618673533896	1.1664787629380754e-09
110	11.0	-6.746105935979584	0.004572283451367581	0.059824625651041664	0	8.85306429862976	1.4748535350420544e-13	2.473185548595162e-06	0.24274317447792199	1.5730205342327968	1.485538188896965e-09
111	11.100000000000001	-6.734525696997823	0.005395260214262769	0.060297648111979164	0	8.841561794281006	1.5464923286174324e-13	2.5933168824507484e-06	0.5148994838342404	1.610771124127984	1.2238502561809164e-09
112	11.200000000000001	-6.742127133886141	0.004574764046515345	0.060480753580729164	0	8.862428426742554	1.5158707690230638e-13	2.5419674040845876e-06	0.23383252717275876	1.5947441969834546	1.3973708824082287e-09
113	11.3	-6.753583882498415	0.0041797704426416	0.0618743896484375	0	8.83646845817566	1.593035046150453e-13	2.671364418160191e-06	0.21323952263733686	1.6348300441202914	1.2956759444402773e-09
114	11.4	-6.743643551558508	0.004038941028695645	0.060551961263020836	0	8.840084552764893	1.475975433111183e-13	2.4750669174902186e-06	0.22789036213626723	1.573618724142949	1.4679783578929427e-09
115	11.5	-6.745909144269682	0.005021005474866918	0.061513264973958336	0	8.849808931350708	1.5636122124616914e-13	2.6220253676639576e-06	0.4137568666216546	1.6196623482878345	2.0742195748077845e-09
116	11.600000000000001	-6.748447511584708	0.0035186844955322817	0.060368855794270836	0	8.856560230255127	1.3455393242443934e-13	2.2563382435994438e-06	0.17367720445154383	1.5024780779953957	1.3737444636895176e-09
117	11.700000000000001	-6.742746916806451	0.0060171829054956475	0.060674031575520836	0	8.849820613861084	1.4951699582222853e-13	2.5072541860906157e-06	0.5809405811071306	1.5838178177397864	1.422349157117475e-09
118	11.8	-6.746818807432225	0.004736570907001672	0.060872395833333336	0	8.840645551681519	1.3119949197557126e-13	2.2000875217427385e-06	0.25976059276886965	1.4836314154034147	1.4476167819133893e-09
119	11.9	-6.754663937812758	0.004322237638617986	0.061116536458333336	0	8.853311538696289	1.5099897207641224e-13	2.532105460875466e-06	0.22558809490167414	1.591647666236776	1.6062230953205539e-09
120	12.0	-6.74440555487021	0.006031441359657812	0.061640421549479164	0	8.834894895553589	1.4513587234989723e-13	2.433787053481759e-06	0.29512937687225554	1.5604409189096824	1.9690220742130495e-09
121	12.100000000000001	-6.742886383272975	0.004723055037364555	0.060872395833333336	0	8.854670763015747	1.4486420997899965e-13	2.4292314322677235e-06	0.26056396366117784	1.558979799413955	1.2409933304891154e-09
122	12.200000000000001	-6.753153377731149	0.00342421870745183	0.060419718424479164	0	8.83503246307373	1.3206149481985609e-13	2.21454250968872e-06	0.1632320431749947	1.488497304462846	1.2740048971260177e-09
123	12.3	-6.754666746779363	0.00585806040834773	0.060572306315104164	0	8.858242988586426	1.342376041686176e-13	2.2510337357544614e-06	0.8797339815638562	1.500710923518953	1.3661384909068769e-09
124	12.4	-6.752946442897267	0.005445333023410347	0.05999755859375	0	8.86231017112732	1.3981836996475956e-13	2.3446178753403824e-06	0.6560498183323029	1.531588432850506	1.4656637908000336e-09
125	12.5	-6.7596120901387104	0.005332288688434116	0.06085205078125	0	8.841337442398071	1.5683244990323433e-13	2.629927344759351e-06	0.2899149910447689	1.6221010940671894	1.4666159490600966e-09
126	12.600000000000001	-6.756315515174878	0.003898340276344343	0.059794108072916664	0	8.842486143112183	1.323859590721788e-13	2.219983457648759e-06	0.17285187107594177	1.4903247401286728	1.3756439428319748e-09
127	12.700000000000001	-6.761698833912337	0.0039043921512115372	0.059972127278645836	0	8.85579776763916	1.5323832637471733e-13	2.5696575560556068e-06	0.27212367026520184	1.6034066019706708	1.3984411006016123e-09
128	12.8	-6.757910276203477	0.0037628513661215556	0.0618743896484375	0	8.860023021697998	1.509895963309254e-13	2.531948313061447e-06	0.20218578791695355	1.5915982749564568	1.893730856992024e-09
129	12.9	-6.758155734595258	0.004486186285939505	0.062281290690104164	0	8.83693552017212	1.3670243901462016e-13	2.2923666080637844e-06	0.2755196550772858	1.5144260753630305	1.8547862699814382e-09
130	13.0	-6.766208226152343	0.004719775834032408	0.060445149739583336	0	8.849726438522339	1.232404574107794e-13	2.066622300081261e-06	0.38990628618255374	1.437926202092849	1.549423906520149e-09
131	13.100000000000001	-6.7645396610059105	0.005597002947588336	0.0608367919921875	0	8.836616516113281	1.5072531569135875e-13	2.5275165594999264e-06	0.28997085931205535	1.5902047511418294	1.5555910854013296e-09
132	13.200000000000001	-6.760912969408691	0.00570373083710979	0.059733072916666664	0	8.851192235946655	1.5302088043771721e-13	2.566010960395547e-06	0.3460211338510611	1.6022685026002874	1.6034918775258386e-09
133	13.3	-6.761610106735983	0.005201155631993241	0.059814453125	0	8.829596519470215	1.2879666563818843e-13	2.1597944352974105e-06	0.3252710195706521	1.469982791997371	1.681714577636784e-09
134	13.4	-6.762539061893577	0.004352997151531364	0.060735066731770836	0	8.85294485092163	1.3599129114050517e-13	2.280441424422325e-06	0.1885189233983265	1.5104818201830712	1.5651364862618258e-09
135	13.5	-6.762936884959798	0.004346713327791136	0.060658772786458336	0	8.836028814315796	1.3900378515337378e-13	2.3309579585606985e-06	0.23254153627393379	1.5271203418746626	1.6046975357845377e-09
136	13.600000000000001	-6.76273845042607	0.0050026898418363275	0.06109619140625	0	8.841408252716064	1.3815565831823623e-13	2.3167357985873515e-06	0.2644474046843417	1.52245441035572	1.5079674328186614e-09
137	13.700000000000001	-6.765374655254098	0.004929991612438991	0.060414632161458336	0	8.82880163192749	1.383015308494508e-13	2.3191818427566073e-06	0.26740294905953366	1.5232579133552244	1.6470129834584652e-09
138	13.8	-6.761826808043999	0.0049849695636561536	0.060846964518229164	0	8.840207815170288	1.374154755305295e-13	2.3043235093297395e-06	0.39032511718437146	1.518370534316708	1.7421706049963326e-09
139	13.9	-6.766482840883436	0.004888337751193864	0.061604817708333336	0	8.861247062683105	1.3421881295471198e-13	2.2507184664987726e-06	0.46764276444987	1.5006058285758364	2.788308444449465e-09
140	14.0	-6.770790821275292	0.003707390920587002	0.062093098958333336	0	8.841593265533447	1.2785902327673314e-13	2.1440711562442325e-06	0.2512569296683615	1.4646222890231837	1.652530073417622e-09
141	14.100000000000001	-6.766613056553527	0.0040276650365370925	0.06170654296875	0	8.843470811843872	1.2160614770216902e-13	2.039216506481543e-06	0.18006771862227638	1.4283601025061539	1.7781872484011416e-09
142	14.200000000000001	-6.773626684360892	0.004903905724921571	0.060150146484375	0	8.828192234039307	1.258037240463607e-13	2.109605740284596e-06	0.3573884600613181	1.452802876709443	1.8904715141793936e-09
143	14.3	-6.758775604110344	0.008822989864517797	0.060948689778645836	0	8.845274448394775	1.3105008925989295e-13	2.1975822215291823e-06	0.8421080826941397	1.482786448821926	2.214131893885727e-09
144	14.4	-6.767200730579724	0.005233430329584966	0.060999552408854164	0	8.84458589553833	1.3862556739097214e-13	2.324615589338575e-06	0.3525363111641189	1.525041334311039	1.8990746450345146e-09
